Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436213,9.7998400,9.4973154,16.46
2,5.7452335,9.7943411,9.5208082,16.42
3,5.7435861,9.7999611,9.5157309,16.44
4,5.7429876,9.8020029,9.4706898,16.37
5,5.7460647,9.7915077,9.4547415,16.37
6,5.7445545,9.7966566,9.4542475,16.27
7,5.7419028,9.8057070,9.4323807,16.35
8,5.7448535,9.7956371,9.4238329,16.34
9,5.7446499,9.7963314,9.4501829,16.35
10,5.7434664,9.8003693,9.4379692,16.42
11,5.7433095,9.8009043,9.3925161,16.35
12,5.7463584,9.7905073,9.3836813,16.31
13,5.7436991,9.7995749,9.3786564,16.27
14,5.7420626,9.8051615,9.3551893,16.26
15,5.7449732,9.7952290,9.3544950,16.17
16,5.7446494,9.7963333,9.3752327,16.18
17,5.7428980,9.8023090,9.3555756,16.15
18,5.7446270,9.7964096,9.3161936,16.21
19,5.7460480,9.7915649,9.3122492,16.15
20,5.7425976,9.8033352,9.3010130,16.19
21,5.7428455,9.8024883,9.2801838,16.17
22,5.7452440,9.7943058,9.2942858,16.19
23,5.7440324,9.7984381,9.3043756,16.27
24,5.7424154,9.8039570,9.2793550,16.28
25,5.7451205,9.7947264,9.2466021,16.30
26,5.7458878,9.7921104,9.2420511,16.33
27,5.7419486,9.8055515,9.2230253,16.29
28,5.7429328,9.8021898,9.2068253,16.36
29,5.7457132,9.7927055,9.2247906,16.36
30,5.7438922,9.7989159,9.2282572,16.42
31,5.7425947,9.8033447,9.1933041,16.47
32,5.7453003,9.7941132,9.1688833,16.35
