Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424798,9.8037367,9.5622520,16.97
2,5.7547145,9.7620955,9.6940928,17.04
3,5.7402344,9.8114080,9.6959953,16.99
4,5.7349825,9.8293867,9.5819311,16.98
5,5.7501163,9.7777147,9.5383711,17.01
6,5.7446651,9.7962790,9.5291252,16.99
7,5.7398729,9.8126440,9.5104017,16.99
8,5.7461176,9.7913275,9.4939785,17.01
9,5.7524037,9.7699394,9.6255360,16.98
10,5.7370872,9.8221750,9.5969658,17.00
11,5.7384524,9.8175030,9.4682341,16.99
12,5.7500863,9.7778168,9.4569130,17.02
13,5.7442408,9.7977266,9.4408064,16.98
14,5.7381372,9.8185816,9.4208755,16.94
15,5.7502170,9.7773724,9.4493799,16.91
16,5.7504110,9.7767115,9.5504866,16.91
17,5.7349834,9.8293829,9.4999456,16.88
18,5.7427559,9.8027945,9.3736534,16.88
19,5.7477899,9.7856312,9.3862200,16.83
20,5.7429104,9.8022671,9.3645430,16.86
21,5.7383256,9.8179369,9.3339691,16.87
22,5.7535839,9.7659321,9.4036112,16.87
23,5.7470708,9.7880802,9.4706669,16.90
24,5.7329211,9.8364563,9.3994751,16.89
25,5.7463136,9.7906599,9.2986956,16.91
26,5.7471561,9.7877893,9.3054008,16.86
27,5.7419963,9.8053885,9.2874622,16.89
28,5.7397485,9.8130693,9.2504549,16.90
29,5.7547922,9.7618313,9.3533373,16.90
30,5.7437744,9.7993183,9.3865891,16.91
31,5.7331257,9.8357544,9.3004408,16.93
32,5.7485862,9.7829208,9.2315350,16.95
