Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450161,9.7950830,9.5007343,24.29
2,5.7450299,9.7950354,9.4890327,24.33
3,5.7439089,9.7988596,9.4790144,24.33
4,5.7438302,9.7991276,9.4684772,24.34
5,5.7453737,9.7938633,9.4729052,24.34
6,5.7443571,9.7973299,9.4778709,24.29
7,5.7435513,9.8000793,9.4494143,24.32
8,5.7450852,9.7948465,9.4335833,24.30
9,5.7448463,9.7956619,9.4219503,24.32
10,5.7437544,9.7993860,9.4097061,24.34
11,5.7438993,9.7988920,9.4036427,24.34
12,5.7455087,9.7934027,9.4126539,24.30
13,5.7441349,9.7980881,9.4106627,24.35
14,5.7436624,9.7997007,9.3774443,24.31
15,5.7452517,9.7942791,9.3655300,24.34
16,5.7446957,9.7961750,9.3552313,24.33
17,5.7435675,9.8000240,9.3410988,24.30
18,5.7441740,9.7979546,9.3375959,24.38
19,5.7454071,9.7937498,9.3490057,24.38
20,5.7437696,9.7993345,9.3411722,24.35
21,5.7440720,9.7983027,9.3072834,24.38
22,5.7453852,9.7938242,9.2971287,24.43
23,5.7445230,9.7967644,9.2869730,24.38
24,5.7434502,9.8004246,9.2744236,24.37
25,5.7446480,9.7963381,9.2677813,24.38
26,5.7452497,9.7942858,9.2830954,24.41
27,5.7434931,9.8002787,9.2701197,24.41
28,5.7446284,9.7964039,9.2401123,24.39
29,5.7453899,9.7938080,9.2289734,24.41
30,5.7442479,9.7977028,9.2206011,24.39
31,5.7435083,9.8002253,9.2087593,24.41
32,5.7451553,9.7946072,9.2034836,24.37
