Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437201,9.7995033,9.4772625,16.31
2,5.7437787,9.7993031,9.4658051,16.25
3,5.7437782,9.7993050,9.4589996,16.24
4,5.7440987,9.7982121,9.4437695,16.26
5,5.7441816,9.7979288,9.4325399,16.23
6,5.7440510,9.7983751,9.4212561,16.30
7,5.7432933,9.8009596,9.4071217,16.24
8,5.7435789,9.7999849,9.3985863,16.25
9,5.7439318,9.7987814,9.3869953,16.28
10,5.7437096,9.7995396,9.3764353,16.28
11,5.7440577,9.7983513,9.3642788,16.30
12,5.7443123,9.7974825,9.3522243,16.33
13,5.7438364,9.7991066,9.3409920,16.27
14,5.7432427,9.8011322,9.3271141,16.22
15,5.7436419,9.7997704,9.3173399,16.22
16,5.7439137,9.7988424,9.3083572,16.26
17,5.7436323,9.7998028,9.2951412,16.28
18,5.7440033,9.7985373,9.2838135,16.26
19,5.7442083,9.7978373,9.2706299,16.26
20,5.7436867,9.7996168,9.2591238,16.30
21,5.7434664,9.8003693,9.2462101,16.30
22,5.7435637,9.8000374,9.2344942,16.38
23,5.7439942,9.7985678,9.2265558,16.41
24,5.7439203,9.7988205,9.2109594,16.39
25,5.7440958,9.7982216,9.1992435,16.44
26,5.7442465,9.7977076,9.1883020,16.43
27,5.7434225,9.8005190,9.1764259,16.44
28,5.7435584,9.8000555,9.1656399,16.41
29,5.7435775,9.7999897,9.1531210,16.37
30,5.7438278,9.7991362,9.1468697,16.36
31,5.7439594,9.7986870,9.1307325,16.36
32,5.7439351,9.7987700,9.1189175,16.37
