Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443867,9.7972288,9.4691095,25.58
2,5.7450132,9.7950926,9.4697533,25.47
3,5.7439690,9.7986546,9.4619808,25.52
4,5.7442446,9.7977142,9.4352713,25.50
5,5.7450042,9.7951231,9.4214220,25.47
6,5.7447252,9.7960749,9.4098930,25.51
7,5.7440205,9.7984781,9.3996992,25.56
8,5.7448006,9.7958174,9.3938293,25.58
9,5.7453299,9.7940121,9.3966093,25.58
10,5.7437401,9.7994347,9.3797846,25.57
11,5.7442131,9.7978210,9.3501625,25.49
12,5.7448854,9.7955275,9.3369884,25.42
13,5.7444210,9.7971125,9.3255424,25.43
14,5.7440252,9.7984629,9.3166409,25.45
15,5.7449884,9.7951765,9.3110561,25.50
16,5.7452354,9.7943344,9.3195496,25.54
17,5.7443438,9.7973757,9.3048353,25.55
18,5.7446051,9.7964840,9.2771997,25.51
19,5.7450914,9.7948256,9.2631540,25.45
20,5.7440119,9.7985077,9.2474756,25.40
21,5.7441082,9.7981796,9.2354517,25.39
22,5.7448959,9.7954931,9.2282362,25.42
23,5.7449255,9.7953920,9.2314234,25.42
24,5.7437887,9.7992687,9.2066479,25.43
25,5.7445579,9.7966452,9.1854086,25.47
26,5.7447972,9.7958288,9.1730480,25.43
27,5.7439661,9.7986641,9.1608419,25.46
28,5.7443557,9.7973347,9.1516190,25.47
29,5.7449207,9.7954082,9.1517029,25.47
30,5.7444487,9.7970181,9.1531849,25.44
31,5.7440786,9.7982807,9.1295843,25.45
32,5.7448053,9.7958012,9.1137419,25.51
