Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443390,9.7973919,9.5036993,17.29
2,5.7445316,9.7967348,9.5285015,17.26
3,5.7434673,9.8003664,9.5174217,17.28
4,5.7430563,9.8017693,9.4739208,17.27
5,5.7457008,9.7927485,9.4619923,17.26
6,5.7435551,9.8000660,9.4604101,17.25
7,5.7421227,9.8049564,9.4369230,17.26
8,5.7448597,9.7956161,9.4345484,17.20
9,5.7443066,9.7975025,9.4568253,17.25
10,5.7427893,9.8026800,9.4401445,17.24
11,5.7439814,9.7986116,9.3996992,17.22
12,5.7457418,9.7926083,9.3922567,17.23
13,5.7427225,9.8029089,9.3843126,17.24
14,5.7426853,9.8030348,9.3638077,17.22
15,5.7449455,9.7953234,9.3728666,17.21
16,5.7441435,9.7980585,9.3834476,17.18
17,5.7423668,9.8041229,9.3614578,17.24
18,5.7447357,9.7960386,9.3274755,17.25
19,5.7455707,9.7931919,9.3227119,17.24
20,5.7422419,9.8045492,9.3063765,17.24
21,5.7428064,9.8026218,9.2899418,17.21
22,5.7453070,9.7940903,9.3071804,17.22
23,5.7437878,9.7992725,9.3101158,17.21
24,5.7425184,9.8036051,9.2789440,17.21
25,5.7449255,9.7953920,9.2538357,17.21
26,5.7453098,9.7940807,9.2506924,17.23
27,5.7420664,9.8051491,9.2297506,17.23
28,5.7431803,9.8013458,9.2208185,17.25
29,5.7453003,9.7941132,9.2383127,17.21
30,5.7434039,9.8005829,9.2364635,17.25
31,5.7426701,9.8030872,9.1964092,17.22
32,5.7453194,9.7940483,9.1803570,17.24
