Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444849,9.7968941,9.4778614,27.10
2,5.7446661,9.7962761,9.4718046,27.15
3,5.7445135,9.7967968,9.4671926,27.23
4,5.7445822,9.7965622,9.4492502,27.24
5,5.7451601,9.7945910,9.4380951,27.27
6,5.7445240,9.7967615,9.4240332,27.29
7,5.7441597,9.7980032,9.4139709,27.36
8,5.7445936,9.7965231,9.4078741,27.33
9,5.7447925,9.7958450,9.4036732,27.32
10,5.7443161,9.7974701,9.3943253,27.26
11,5.7444701,9.7969446,9.3770895,27.23
12,5.7449460,9.7953215,9.3644934,27.21
13,5.7444754,9.7969275,9.3514061,27.21
14,5.7440233,9.7984686,9.3441143,27.16
15,5.7446070,9.7964783,9.3381615,27.10
16,5.7448120,9.7957783,9.3347855,27.08
17,5.7443509,9.7973509,9.3212128,27.09
18,5.7445917,9.7965298,9.3062477,27.06
19,5.7449217,9.7954044,9.2943678,27.02
20,5.7443600,9.7973204,9.2828550,26.96
21,5.7440848,9.7982588,9.2746944,27.00
22,5.7446823,9.7962208,9.2674742,26.97
23,5.7447529,9.7959805,9.2657099,26.97
24,5.7444181,9.7971220,9.2502260,26.94
25,5.7446737,9.7962503,9.2368250,26.97
26,5.7449217,9.7954044,9.2265205,26.95
27,5.7443495,9.7973566,9.2148161,26.96
28,5.7441778,9.7979422,9.2065125,26.92
29,5.7445631,9.7966270,9.2002420,26.98
30,5.7445755,9.7965851,9.1992292,26.99
31,5.7444253,9.7970972,9.1820240,27.01
32,5.7448115,9.7957802,9.1710711,26.99
