Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444034,9.7971716,9.5292006,23.97
2,5.7478094,9.7855644,9.5857906,24.04
3,5.7419944,9.8053942,9.5867014,24.05
4,5.7425823,9.8033867,9.5158644,24.04
5,5.7480288,9.7848177,9.5066366,24.07
6,5.7445383,9.7967119,9.4949236,24.06
7,5.7413235,9.8076868,9.4755373,24.04
8,5.7451882,9.7944956,9.4660511,24.04
9,5.7474933,9.7866411,9.5238409,24.00
10,5.7413826,9.8074846,9.5061321,24.03
11,5.7435598,9.8000498,9.4354353,24.07
12,5.7475691,9.7863836,9.4384117,24.09
13,5.7441845,9.7979193,9.4249630,24.08
14,5.7407331,9.8097038,9.3996391,24.16
15,5.7461863,9.7910938,9.4121923,24.10
16,5.7468381,9.7888727,9.4605036,24.10
17,5.7409935,9.8088140,9.4199028,24.05
18,5.7445674,9.7966127,9.3624496,24.11
19,5.7472458,9.7874842,9.3616762,24.08
20,5.7438498,9.7990608,9.3495083,24.10
21,5.7409430,9.8089867,9.3226433,24.10
22,5.7472839,9.7873535,9.3479605,24.07
23,5.7455282,9.7933369,9.3873758,24.03
24,5.7407298,9.8097153,9.3409185,23.98
25,5.7464838,9.7900791,9.2908773,23.96
26,5.7462397,9.7909117,9.2895947,23.92
27,5.7432404,9.8011408,9.2797241,23.89
28,5.7414780,9.8071585,9.2516975,23.87
29,5.7484775,9.7832909,9.2891941,23.87
30,5.7441959,9.7978802,9.3174410,23.86
31,5.7407274,9.8097229,9.2622976,23.87
32,5.7478285,9.7854996,9.2233124,23.90
