Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424240,9.8039274,9.5584927,18.03
2,5.7498760,9.7785320,9.6441126,17.98
3,5.7420921,9.8050613,9.6481476,18.03
4,5.7390304,9.8155260,9.5653105,18.02
5,5.7484450,9.7834005,9.5398397,17.99
6,5.7450695,9.7949009,9.5302944,18.02
7,5.7402391,9.8113918,9.5107946,18.01
8,5.7450981,9.7948027,9.4966993,18.00
9,5.7493830,9.7802086,9.5834360,18.04
10,5.7405100,9.8104658,9.5698500,18.01
11,5.7409420,9.8089905,9.4742241,17.97
12,5.7482080,9.7842073,9.4632292,18.05
13,5.7439756,9.7986317,9.4585133,18.03
14,5.7400360,9.8120871,9.4324226,18.02
15,5.7476110,9.7862396,9.4450369,18.02
16,5.7474899,9.7866526,9.5205135,18.05
17,5.7385521,9.8171616,9.4862442,18.07
18,5.7437620,9.7993603,9.3880997,18.03
19,5.7477789,9.7856684,9.3930502,18.02
20,5.7431097,9.8015871,9.3841619,18.06
21,5.7399039,9.8125381,9.3510923,18.01
22,5.7492962,9.7805042,9.3938780,18.00
23,5.7458687,9.7921762,9.4485540,18.02
24,5.7380586,9.8188505,9.4007721,18.02
25,5.7461061,9.7913666,9.3218374,18.03
26,5.7463984,9.7903700,9.3216896,18.04
27,5.7426562,9.8031349,9.3066683,18.06
28,5.7405491,9.8103323,9.2766228,18.07
29,5.7504339,9.7766342,9.3436623,18.09
30,5.7440667,9.7983208,9.3729286,18.06
31,5.7379255,9.8193054,9.3022881,18.04
32,5.7478619,9.7853851,9.2516651,18.05
