Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447929,9.7958431,9.4963751,28.42
2,5.7452641,9.7942371,9.4871817,28.37
3,5.7439513,9.7987146,9.4734869,28.36
4,5.7445669,9.7966137,9.4658775,28.38
5,5.7452240,9.7943735,9.4716911,28.33
6,5.7444668,9.7969561,9.4715004,28.31
7,5.7440200,9.7984800,9.4451971,28.32
8,5.7451859,9.7945042,9.4309740,28.30
9,5.7450805,9.7948637,9.4218369,28.28
10,5.7439222,9.7988138,9.4088001,28.33
11,5.7445440,9.7966928,9.4054184,28.31
12,5.7453299,9.7940121,9.4119740,28.29
13,5.7440596,9.7983446,9.4049263,28.31
14,5.7441950,9.7978830,9.3782053,28.32
15,5.7453599,9.7939100,9.3652658,28.33
16,5.7448106,9.7957840,9.3558779,28.35
17,5.7438850,9.7989407,9.3437452,28.36
18,5.7446675,9.7962713,9.3386106,28.40
19,5.7453127,9.7940712,9.3455267,28.45
20,5.7439909,9.7985792,9.3331642,28.48
21,5.7445154,9.7967901,9.3063860,28.52
22,5.7455530,9.7932520,9.2942972,28.50
23,5.7444906,9.7968740,9.2850418,28.49
24,5.7439857,9.7985973,9.2747955,28.44
25,5.7452164,9.7944002,9.2688675,28.49
26,5.7452354,9.7943344,9.2784672,28.44
27,5.7440658,9.7983246,9.2642975,28.47
28,5.7449350,9.7953587,9.2404242,28.45
29,5.7454600,9.7935686,9.2296944,28.47
30,5.7441578,9.7980099,9.2201910,28.44
31,5.7442379,9.7977362,9.2094269,28.49
32,5.7452831,9.7941723,9.2073870,28.49
