Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437639,9.7993536,9.4811888,19.81
2,5.7455597,9.7932291,9.4950399,19.83
3,5.7443237,9.7974443,9.4915485,19.84
4,5.7433162,9.8008814,9.4561415,19.85
5,5.7452335,9.7943411,9.4425316,19.87
6,5.7446947,9.7961788,9.4340687,19.86
7,5.7432270,9.8011856,9.4172182,19.90
8,5.7439899,9.7985821,9.4113617,19.91
9,5.7451630,9.7945814,9.4261370,19.91
10,5.7437382,9.7994413,9.4179268,19.94
11,5.7435546,9.8000679,9.3814087,19.95
12,5.7453651,9.7938929,9.3704987,19.97
13,5.7442188,9.7978020,9.3615513,19.95
14,5.7430744,9.8017063,9.3454771,19.91
15,5.7447996,9.7958212,9.3388977,19.96
16,5.7446623,9.7962894,9.3564310,19.92
17,5.7432957,9.8009520,9.3447142,19.98
18,5.7442827,9.7975836,9.3086042,19.92
19,5.7451968,9.7944660,9.2960501,19.88
20,5.7438698,9.7989931,9.2875538,19.95
21,5.7432737,9.8010263,9.2738667,19.87
22,5.7451763,9.7945366,9.2712145,19.89
23,5.7443361,9.7974014,9.2856541,19.87
24,5.7431469,9.8014593,9.2675972,19.88
25,5.7448530,9.7956390,9.2370605,19.86
26,5.7450571,9.7949429,9.2249670,19.84
27,5.7435493,9.8000860,9.2139034,19.78
28,5.7433615,9.8007269,9.1997490,19.83
29,5.7451706,9.7945557,9.2079315,19.76
30,5.7442064,9.7978439,9.2124472,19.76
31,5.7430735,9.8017101,9.1855793,19.77
32,5.7451258,9.7947083,9.1645679,19.78
