Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440705,9.7983074,9.4761868,19.31
2,5.7440290,9.7984495,9.4648552,19.29
3,5.7441902,9.7978992,9.4568882,19.28
4,5.7439876,9.7985907,9.4445591,19.21
5,5.7442579,9.7976685,9.4334383,19.23
6,5.7440357,9.7984266,9.4241180,19.22
7,5.7441425,9.7980614,9.4109039,19.21
8,5.7441092,9.7981758,9.4000483,19.20
9,5.7441158,9.7981529,9.3889542,19.22
10,5.7441511,9.7980328,9.3809643,19.17
11,5.7439032,9.7988787,9.3688631,19.19
12,5.7441616,9.7979965,9.3582144,19.18
13,5.7439513,9.7987146,9.3471184,19.19
14,5.7441206,9.7981367,9.3347712,19.20
15,5.7440381,9.7984190,9.3236103,19.23
16,5.7441311,9.7981014,9.3130064,19.21
17,5.7440538,9.7983646,9.3051243,19.21
18,5.7439790,9.7986193,9.2930603,19.22
19,5.7441516,9.7980309,9.2835426,19.24
20,5.7439604,9.7986832,9.2712870,19.25
21,5.7441363,9.7980833,9.2598438,19.22
22,5.7440252,9.7984629,9.2485714,19.24
23,5.7441912,9.7978954,9.2386236,19.19
24,5.7439451,9.7987356,9.2293406,19.25
25,5.7440596,9.7983446,9.2170782,19.19
26,5.7440481,9.7983847,9.2080126,19.21
27,5.7439423,9.7987452,9.1952305,19.24
28,5.7441216,9.7981339,9.1846294,19.26
29,5.7439904,9.7985811,9.1737442,19.25
30,5.7442007,9.7978640,9.1649199,19.26
31,5.7439504,9.7987175,9.1546726,19.27
32,5.7441263,9.7981176,9.1436195,19.18
