Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441387,9.7980747,9.4848528,24.20
2,5.7459955,9.7917442,9.5041666,24.20
3,5.7443457,9.7973690,9.5092535,24.23
4,5.7434392,9.8004618,9.4687614,24.19
5,5.7461452,9.7912331,9.4491940,24.22
6,5.7455359,9.7933111,9.4518108,24.26
7,5.7424684,9.8037758,9.4290829,24.28
8,5.7447186,9.7960968,9.4224339,24.24
9,5.7456198,9.7930241,9.4452019,24.30
10,5.7439556,9.7987003,9.4416895,24.35
11,5.7435217,9.8001804,9.3985271,24.37
12,5.7464962,9.7900372,9.3835382,24.42
13,5.7447500,9.7959900,9.3863697,24.41
14,5.7425394,9.8035336,9.3598089,24.41
15,5.7452497,9.7942858,9.3566017,24.38
16,5.7451081,9.7947693,9.3838654,24.37
17,5.7436628,9.7996988,9.3694344,24.37
18,5.7441082,9.7981796,9.3263416,24.36
19,5.7466817,9.7894049,9.3207369,24.40
20,5.7438178,9.7991695,9.3179789,24.43
21,5.7428722,9.8023968,9.2929668,24.44
22,5.7456923,9.7927771,9.2978535,24.43
23,5.7451134,9.7947512,9.3193350,24.45
24,5.7431803,9.8013458,9.2972794,24.42
25,5.7447481,9.7959967,9.2600555,24.41
26,5.7467480,9.7891798,9.2574387,24.40
27,5.7431545,9.8014336,9.2475367,24.45
28,5.7435093,9.8002224,9.2284698,24.44
29,5.7457838,9.7924652,9.2426815,24.50
30,5.7446499,9.7963314,9.2545662,24.55
31,5.7430735,9.8017101,9.2246733,24.58
32,5.7452812,9.7941780,9.1958132,24.62
