Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433109,9.8008995,9.4872427,12.88
2,5.7443414,9.7973843,9.5010242,12.88
3,5.7428055,9.8026247,9.4901762,12.91
4,5.7432899,9.8009720,9.4559011,12.92
5,5.7441163,9.7981520,9.4422150,12.92
6,5.7435155,9.8002014,9.4277210,12.92
7,5.7429523,9.8021240,9.4165535,12.91
8,5.7440081,9.7985210,9.4046135,12.85
9,5.7439499,9.7987194,9.4178238,12.82
10,5.7424970,9.8036785,9.4011574,12.88
11,5.7441320,9.7980976,9.3696795,12.84
12,5.7440662,9.7983217,9.3568153,12.90
13,5.7434254,9.8005095,9.3437710,12.93
14,5.7424674,9.8037796,9.3289928,12.93
15,5.7443352,9.7974052,9.3251371,12.90
16,5.7436838,9.7996273,9.3323364,12.92
17,5.7421641,9.8048153,9.3078709,12.92
18,5.7448697,9.7955818,9.2863932,12.92
19,5.7435594,9.8000517,9.2721968,12.91
20,5.7430573,9.8017654,9.2590618,12.91
21,5.7422228,9.8046150,9.2482977,12.95
22,5.7447023,9.7961531,9.2527199,12.94
23,5.7435131,9.8002100,9.2515469,12.86
24,5.7425456,9.8035126,9.2188206,13.03
25,5.7445049,9.7968264,9.2077370,12.96
26,5.7433982,9.8006020,9.1910601,12.95
27,5.7429523,9.8021240,9.1770506,13.00
28,5.7426901,9.8030186,9.1640358,13.00
29,5.7448082,9.7957916,9.1765337,13.02
30,5.7434301,9.8004923,9.1690321,12.98
31,5.7431383,9.8014889,9.1344652,12.99
32,5.7443829,9.7972422,9.1273479,13.01
