Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445736,9.7965918,9.4857874,22.81
2,5.7443790,9.7972555,9.4748697,22.82
3,5.7440252,9.7984629,9.4642668,22.83
4,5.7444410,9.7970438,9.4585571,22.83
5,5.7442532,9.7976847,9.4468889,22.85
6,5.7444654,9.7969608,9.4368353,22.78
7,5.7442589,9.7976656,9.4276915,22.82
8,5.7446041,9.7964878,9.4158640,22.79
9,5.7442236,9.7977858,9.4043522,22.86
10,5.7441282,9.7981110,9.3943281,22.82
11,5.7443514,9.7973499,9.3880091,22.82
12,5.7443151,9.7974730,9.3769550,22.81
13,5.7444777,9.7969179,9.3665562,22.79
14,5.7442160,9.7978115,9.3567371,22.83
15,5.7447214,9.7960873,9.3458729,22.79
16,5.7442617,9.7976551,9.3350754,22.79
17,5.7442679,9.7976341,9.3257809,22.80
18,5.7442937,9.7975464,9.3182631,22.75
19,5.7444353,9.7970629,9.3088064,22.78
20,5.7445998,9.7965021,9.2985592,22.81
21,5.7443366,9.7974005,9.2877197,22.77
22,5.7446890,9.7961979,9.2778740,22.79
23,5.7442217,9.7977924,9.2678957,22.77
24,5.7444277,9.7970896,9.2595119,22.75
25,5.7443023,9.7975168,9.2507429,22.72
26,5.7443819,9.7972460,9.2423477,22.74
27,5.7444687,9.7969494,9.2332392,22.74
28,5.7444019,9.7971773,9.2213507,22.71
29,5.7444658,9.7969589,9.2114010,22.76
30,5.7440619,9.7983370,9.2007227,22.76
31,5.7444696,9.7969465,9.1933203,22.76
32,5.7441683,9.7979736,9.1829491,22.75
