Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441893,9.7979021,9.4933825,24.50
2,5.7452698,9.7942181,9.5096731,24.53
3,5.7438917,9.7989178,9.5003014,24.53
4,5.7435236,9.8001738,9.4605188,24.54
5,5.7457242,9.7926683,9.4479198,24.52
6,5.7443776,9.7972603,9.4437599,24.58
7,5.7429333,9.8021889,9.4209118,24.54
8,5.7450895,9.7948322,9.4171553,24.46
9,5.7447424,9.7960157,9.4371891,24.49
10,5.7431188,9.8015556,9.4201365,24.56
11,5.7440128,9.7985048,9.3807335,24.50
12,5.7454567,9.7935801,9.3656702,24.49
13,5.7437201,9.7995033,9.3583612,24.53
14,5.7429471,9.8021412,9.3387480,24.56
15,5.7450271,9.7950449,9.3368635,24.62
16,5.7446432,9.7963543,9.3508530,24.54
17,5.7431402,9.8014822,9.3296089,24.54
18,5.7447896,9.7958555,9.2954292,24.48
19,5.7456083,9.7930632,9.2849169,24.47
20,5.7431903,9.8013115,9.2728634,24.49
21,5.7435603,9.8000488,9.2562351,24.50
22,5.7454429,9.7936277,9.2665701,24.46
23,5.7443004,9.7975235,9.2723827,24.46
24,5.7431397,9.8014841,9.2433691,24.49
25,5.7451334,9.7946825,9.2185907,24.50
26,5.7449756,9.7952204,9.2103653,24.53
27,5.7427754,9.8027277,9.1925383,24.57
28,5.7434335,9.8004818,9.1782084,24.58
29,5.7454901,9.7934666,9.1897268,24.57
30,5.7439590,9.7986889,9.1886797,24.57
31,5.7429752,9.8020458,9.1516752,24.60
32,5.7452564,9.7942629,9.1314793,24.59
