Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445049,9.7968264,9.4771452,23.96
2,5.7441578,9.7980099,9.4665871,23.95
3,5.7445164,9.7967863,9.4578657,23.99
4,5.7443295,9.7974243,9.4492960,23.89
5,5.7443876,9.7972260,9.4389982,23.98
6,5.7441978,9.7978735,9.4303932,23.93
7,5.7444448,9.7970304,9.4174385,23.97
8,5.7444162,9.7971277,9.4075928,23.96
9,5.7440801,9.7982750,9.3972616,23.93
10,5.7446194,9.7964354,9.3901329,23.95
11,5.7442966,9.7975368,9.3800507,23.95
12,5.7444782,9.7969170,9.3699999,23.93
13,5.7441950,9.7978830,9.3606548,23.91
14,5.7445679,9.7966108,9.3488016,23.91
15,5.7444477,9.7970209,9.3395004,23.92
16,5.7442017,9.7978611,9.3288965,23.91
17,5.7447276,9.7960663,9.3229980,23.94
18,5.7442832,9.7975817,9.3120241,23.92
19,5.7445207,9.7967720,9.3032227,23.94
20,5.7442236,9.7977858,9.2928705,23.99
21,5.7446690,9.7962666,9.2814035,23.95
22,5.7443695,9.7972879,9.2721119,23.93
23,5.7442665,9.7976389,9.2616253,23.98
24,5.7445841,9.7965555,9.2565441,24.00
25,5.7443027,9.7975159,9.2454462,23.98
26,5.7444878,9.7968845,9.2364407,24.00
27,5.7442245,9.7977829,9.2251835,23.99
28,5.7446737,9.7962503,9.2150946,23.93
29,5.7442813,9.7975883,9.2054510,23.99
30,5.7444415,9.7970419,9.1955624,24.01
31,5.7444711,9.7969418,9.1901731,24.01
32,5.7443771,9.7972622,9.1795053,24.04
