Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.4754305,23.37
2,5.7444749,9.7969284,9.4634018,23.34
3,5.7445011,9.7968388,9.4513931,23.34
4,5.7439642,9.7986698,9.4407024,23.30
5,5.7443056,9.7975063,9.4324436,23.33
6,5.7442751,9.7976103,9.4240618,23.31
7,5.7441535,9.7980242,9.4178610,23.31
8,5.7442408,9.7977266,9.4018030,23.36
9,5.7446795,9.7962303,9.3896618,23.35
10,5.7443805,9.7972498,9.3775234,23.38
11,5.7439814,9.7986116,9.3664961,23.41
12,5.7443457,9.7973690,9.3606329,23.42
13,5.7444043,9.7971687,9.3518028,23.40
14,5.7442169,9.7978077,9.3422565,23.40
15,5.7442856,9.7975740,9.3286877,23.40
16,5.7447944,9.7958384,9.3163986,23.40
17,5.7443457,9.7973690,9.3050919,23.36
18,5.7439017,9.7988834,9.2946348,23.31
19,5.7443352,9.7974052,9.2887917,23.32
20,5.7444696,9.7969465,9.2824793,23.37
21,5.7441311,9.7981014,9.2697878,23.33
22,5.7442288,9.7977676,9.2570925,23.36
23,5.7446637,9.7962847,9.2452955,23.33
24,5.7441211,9.7981348,9.2339296,23.35
25,5.7439055,9.7988701,9.2229910,23.37
26,5.7442532,9.7976847,9.2144871,23.39
27,5.7444544,9.7969980,9.2109318,23.39
28,5.7442989,9.7975292,9.1956367,23.41
29,5.7442069,9.7978420,9.1833811,23.37
30,5.7446051,9.7964840,9.1724052,23.36
31,5.7440238,9.7984667,9.1617556,23.40
32,5.7441015,9.7982025,9.1514368,23.40
