Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434235,9.8005161,9.4769888,13.33
2,5.7442303,9.7977629,9.4713821,13.35
3,5.7435565,9.8000622,9.4613028,13.37
4,5.7443376,9.7973967,9.4476709,13.39
5,5.7445431,9.7966957,9.4346581,13.36
6,5.7437205,9.7995014,9.4238930,13.32
7,5.7429132,9.8022566,9.4076309,13.36
8,5.7433610,9.8007288,9.3950081,13.34
9,5.7438068,9.7992077,9.3882103,13.26
10,5.7436476,9.7997513,9.3740492,13.27
11,5.7441874,9.7979088,9.3585043,13.11
12,5.7443304,9.7974215,9.3459435,13.23
13,5.7434411,9.8004551,9.3349171,13.23
14,5.7432919,9.8009653,9.3214397,13.28
15,5.7434955,9.8002701,9.3101931,13.28
16,5.7437973,9.7992401,9.3076782,13.28
17,5.7435818,9.7999754,9.2898989,13.25
18,5.7439909,9.7985792,9.2774944,13.31
19,5.7443218,9.7974501,9.2678652,13.31
20,5.7435369,9.8001280,9.2545042,13.36
21,5.7435589,9.8000536,9.2407446,13.48
22,5.7438135,9.7991848,9.2305727,13.43
23,5.7437758,9.7993126,9.2274284,13.38
24,5.7438493,9.7990627,9.2086563,13.39
25,5.7443705,9.7972841,9.1985922,13.41
26,5.7443686,9.7972908,9.1913557,13.39
27,5.7432508,9.8011045,9.1783113,13.39
28,5.7435913,9.7999430,9.1673393,13.39
29,5.7440376,9.7984200,9.1589508,13.38
30,5.7437840,9.7992849,9.1536360,13.39
31,5.7440491,9.7983809,9.1375446,13.27
32,5.7443256,9.7974377,9.1290846,13.36
