Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432232,9.8011990,9.4781904,15.10
2,5.7445946,9.7965202,9.4772282,15.12
3,5.7432919,9.8009653,9.4704227,15.14
4,5.7440934,9.7982302,9.4420500,15.18
5,5.7447720,9.7959156,9.4337091,15.17
6,5.7438736,9.7989798,9.4204063,15.16
7,5.7429962,9.8019733,9.4092093,15.04
8,5.7434416,9.8004541,9.3964157,15.12
9,5.7447147,9.7961102,9.3992386,15.09
10,5.7430611,9.8017530,9.3856602,15.00
11,5.7440763,9.7982883,9.3624182,15.02
12,5.7447877,9.7958612,9.3525801,14.92
13,5.7437305,9.7994680,9.3361502,14.92
14,5.7428741,9.8023911,9.3228779,14.98
15,5.7436676,9.7996826,9.3124943,15.00
16,5.7441931,9.7978897,9.3192015,14.96
17,5.7430401,9.8018246,9.2987890,15.03
18,5.7443924,9.7972097,9.2803898,15.00
19,5.7445502,9.7966709,9.2727423,15.02
20,5.7435870,9.7999573,9.2580433,14.99
21,5.7430258,9.8018732,9.2453117,14.96
22,5.7438283,9.7991343,9.2350435,14.96
23,5.7440672,9.7983189,9.2423677,14.96
24,5.7431955,9.8012934,9.2172089,14.97
25,5.7445288,9.7967443,9.2032604,15.01
26,5.7441969,9.7978764,9.1938639,14.94
27,5.7433434,9.8007889,9.1819000,14.93
28,5.7430582,9.8017626,9.1691771,15.02
29,5.7442403,9.7977285,9.1625557,15.04
30,5.7436204,9.7998438,9.1639462,15.08
31,5.7437634,9.7993555,9.1362810,15.10
32,5.7446055,9.7964821,9.1267071,15.12
