Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438917,9.7989178,9.4902706,17.72
2,5.7449226,9.7954016,9.5054016,17.70
3,5.7434540,9.8004112,9.4954700,17.71
4,5.7432880,9.8009777,9.4560757,17.71
5,5.7450333,9.7950239,9.4435062,17.73
6,5.7440944,9.7982264,9.4343023,17.73
7,5.7430310,9.8018551,9.4175711,17.72
8,5.7447948,9.7958374,9.4085388,17.73
9,5.7443399,9.7973881,9.4261112,17.75
10,5.7429285,9.8022051,9.4123316,17.78
11,5.7442455,9.7977104,9.3759041,17.75
12,5.7449799,9.7952061,9.3626585,17.76
13,5.7434530,9.8004150,9.3531103,17.73
14,5.7431660,9.8013945,9.3379393,17.77
15,5.7449656,9.7952547,9.3363171,17.87
16,5.7440262,9.7984591,9.3490620,17.82
17,5.7428222,9.8025684,9.3280249,17.79
18,5.7448912,9.7955084,9.2974358,17.79
19,5.7448468,9.7956600,9.2861423,17.81
20,5.7434244,9.8005123,9.2738781,17.81
21,5.7431469,9.8014593,9.2604408,17.81
22,5.7451630,9.7945814,9.2688131,17.81
23,5.7439661,9.7986641,9.2701035,17.80
24,5.7429152,9.8022509,9.2402191,17.83
25,5.7448945,9.7954969,9.2197132,17.82
26,5.7446146,9.7964516,9.2078180,17.81
27,5.7432003,9.8012772,9.1927080,17.80
28,5.7431059,9.8015995,9.1836319,17.78
29,5.7451372,9.7946692,9.1950073,17.84
30,5.7440815,9.7982702,9.1898985,17.87
31,5.7430263,9.8018713,9.1535006,17.90
32,5.7449770,9.7952156,9.1402111,17.88
