Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445564,9.7966499,9.5166016,22.39
2,5.7463446,9.7905540,9.5517588,22.41
3,5.7427626,9.8027716,9.5461149,22.41
4,5.7429051,9.8022842,9.4930601,22.41
5,5.7473283,9.7872028,9.4826441,22.39
6,5.7447982,9.7958260,9.4753981,22.42
7,5.7413654,9.8075428,9.4500656,22.44
8,5.7446218,9.7964277,9.4414959,22.44
9,5.7460427,9.7915821,9.4834204,22.44
10,5.7423601,9.8041458,9.4653769,22.47
11,5.7438545,9.7990446,9.4090452,22.51
12,5.7469168,9.7886047,9.4089756,22.48
13,5.7437992,9.7992334,9.3941650,22.52
14,5.7409306,9.8090286,9.3676643,22.50
15,5.7456493,9.7929239,9.3735552,22.49
16,5.7455297,9.7933311,9.4022703,22.46
17,5.7423210,9.8042784,9.3763266,22.41
18,5.7441721,9.7979612,9.3269958,22.39
19,5.7471781,9.7877150,9.3267059,22.40
20,5.7433624,9.8007240,9.3127708,22.41
21,5.7413197,9.8077002,9.2875891,22.38
22,5.7457952,9.7924261,9.3063765,22.38
23,5.7447529,9.7959805,9.3275290,22.38
24,5.7418590,9.8058567,9.2909994,22.40
25,5.7454062,9.7937527,9.2517948,22.42
26,5.7468209,9.7889309,9.2476873,22.42
27,5.7422028,9.8046827,9.2291956,22.36
28,5.7421703,9.8047943,9.2072668,22.42
29,5.7466364,9.7895603,9.2345085,22.44
30,5.7439289,9.7987909,9.2458363,22.45
31,5.7423363,9.8042269,9.2037268,22.43
32,5.7470398,9.7881861,9.1706486,22.42
