Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444916,9.7968712,9.5091400,30.58
2,5.7450619,9.7949266,9.5050001,30.60
3,5.7449141,9.7954302,9.4957170,30.61
4,5.7448215,9.7957468,9.4849415,30.53
5,5.7452955,9.7941303,9.4739275,30.49
6,5.7449722,9.7952328,9.4642200,30.48
7,5.7447596,9.7959576,9.4561729,30.43
8,5.7446647,9.7962809,9.4442806,30.56
9,5.7448449,9.7956667,9.4399538,30.65
10,5.7449636,9.7952614,9.4336748,30.67
11,5.7446156,9.7964487,9.4213314,30.66
12,5.7451539,9.7946129,9.4122572,30.60
13,5.7447505,9.7959881,9.3996620,30.58
14,5.7447910,9.7958498,9.3908749,30.59
15,5.7447929,9.7958431,9.3820248,30.58
16,5.7446299,9.7964001,9.3760853,30.54
17,5.7450147,9.7950878,9.3677578,30.57
18,5.7443452,9.7973709,9.3549204,30.58
19,5.7451797,9.7945251,9.3453798,30.55
20,5.7448702,9.7955809,9.3353500,30.55
21,5.7446308,9.7963963,9.3257551,30.57
22,5.7450914,9.7948256,9.3206329,30.58
23,5.7447653,9.7959375,9.3139362,30.57
24,5.7447820,9.7958813,9.3060055,30.61
25,5.7446551,9.7963133,9.2912683,30.68
26,5.7449312,9.7953720,9.2809114,30.73
27,5.7447386,9.7960291,9.2710609,30.76
28,5.7443972,9.7971935,9.2620068,30.75
29,5.7451468,9.7946367,9.2560234,30.74
30,5.7447314,9.7960529,9.2479820,30.83
31,5.7448082,9.7957916,9.2386484,30.88
32,5.7447777,9.7958956,9.2253523,30.92
