Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441163,9.7981520,9.4813204,25.47
2,5.7460804,9.7914543,9.5009899,25.51
3,5.7444763,9.7969236,9.5007133,25.46
4,5.7436142,9.7998648,9.4605455,25.47
5,5.7465901,9.7897167,9.4429035,25.50
6,5.7451668,9.7945690,9.4456005,25.52
7,5.7423024,9.8043423,9.4193449,25.59
8,5.7448716,9.7955751,9.4083347,25.52
9,5.7453470,9.7939539,9.4321232,25.50
10,5.7440472,9.7983875,9.4223032,25.47
11,5.7438374,9.7991028,9.3772516,25.49
12,5.7470260,9.7882328,9.3667040,25.53
13,5.7445889,9.7965393,9.3682060,25.58
14,5.7423387,9.8042192,9.3400335,25.62
15,5.7455273,9.7933397,9.3372717,25.62
16,5.7448540,9.7956352,9.3615274,25.63
17,5.7435465,9.8000956,9.3448687,25.62
18,5.7448592,9.7956181,9.3009357,25.68
19,5.7473726,9.7870522,9.2999277,25.67
20,5.7439003,9.7988892,9.2971401,25.63
21,5.7431030,9.8016090,9.2729225,25.57
22,5.7462549,9.7908602,9.2849741,25.49
23,5.7450733,9.7948875,9.3018255,25.51
24,5.7430058,9.8019419,9.2766018,25.49
25,5.7451844,9.7945089,9.2403231,25.49
26,5.7470264,9.7882309,9.2394753,25.45
27,5.7430668,9.8017330,9.2264576,25.49
28,5.7435589,9.8000536,9.2027130,25.42
29,5.7462215,9.7909727,9.2177191,25.39
30,5.7448139,9.7957716,9.2253361,25.38
31,5.7431564,9.8014269,9.1942444,25.37
32,5.7456999,9.7927513,9.1659584,25.41
