Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444086,9.7971544,9.4848309,26.02
2,5.7455287,9.7933350,9.4905844,25.98
3,5.7441058,9.7981873,9.4849625,25.99
4,5.7445126,9.7967997,9.4576168,26.04
5,5.7455235,9.7933521,9.4478045,26.03
6,5.7447138,9.7961130,9.4376307,26.00
7,5.7438450,9.7990770,9.4255857,25.96
8,5.7447314,9.7960529,9.4231901,25.95
9,5.7454243,9.7936907,9.4322338,25.92
10,5.7438431,9.7990837,9.4197636,25.93
11,5.7447662,9.7959347,9.3936768,25.95
12,5.7454820,9.7934942,9.3834476,25.96
13,5.7445602,9.7966375,9.3736343,25.94
14,5.7438293,9.7991304,9.3649206,25.94
15,5.7451782,9.7945299,9.3595743,25.92
16,5.7452307,9.7943506,9.3719044,25.95
17,5.7438679,9.7989988,9.3531513,25.95
18,5.7449760,9.7952194,9.3314066,25.92
19,5.7453160,9.7940598,9.3206425,25.93
20,5.7442975,9.7975330,9.3118563,25.92
21,5.7439165,9.7988329,9.3026028,25.93
22,5.7450418,9.7949953,9.2998638,25.95
23,5.7447128,9.7961168,9.3088398,25.98
24,5.7439365,9.7987642,9.2851114,26.07
25,5.7448206,9.7957497,9.2687111,26.13
26,5.7452202,9.7943869,9.2563391,26.18
27,5.7439990,9.7985516,9.2463074,26.16
28,5.7442608,9.7976589,9.2364836,26.20
29,5.7449760,9.7952194,9.2375088,26.27
30,5.7442799,9.7975941,9.2410479,26.29
31,5.7439580,9.7986917,9.2134542,26.32
32,5.7450047,9.7951212,9.2005129,26.36
