Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443271,9.7974319,9.5292969,21.92
2,5.7470064,9.7882996,9.5773306,21.91
3,5.7418451,9.8059044,9.5701952,21.90
4,5.7427855,9.8026934,9.5061321,21.83
5,5.7478209,9.7855253,9.4983778,21.89
6,5.7443666,9.7972975,9.4844551,21.89
7,5.7410364,9.8086672,9.4612398,21.87
8,5.7451115,9.7947569,9.4570799,21.90
9,5.7465429,9.7898788,9.5042009,21.91
10,5.7414684,9.8071909,9.4780273,21.91
11,5.7437010,9.7995691,9.4170351,21.94
12,5.7473335,9.7871847,9.4184179,21.91
13,5.7437782,9.7993050,9.4043932,21.87
14,5.7406878,9.8098583,9.3783798,21.85
15,5.7460136,9.7916822,9.3904314,21.84
16,5.7463093,9.7906742,9.4286947,21.80
17,5.7414808,9.8071489,9.3916206,21.77
18,5.7444715,9.7969398,9.3387032,21.82
19,5.7471046,9.7879648,9.3387737,21.81
20,5.7434359,9.8004732,9.3256130,21.81
21,5.7412853,9.8078165,9.2981634,21.77
22,5.7467690,9.7891083,9.3244667,21.75
23,5.7451115,9.7947569,9.3556232,21.81
24,5.7411275,9.8083563,9.3090019,21.78
25,5.7463255,9.7906199,9.2662649,21.80
26,5.7459140,9.7920218,9.2655478,21.77
27,5.7422991,9.8043537,9.2492809,21.80
28,5.7423248,9.8042660,9.2255621,21.82
29,5.7474480,9.7867956,9.2594385,21.79
30,5.7434568,9.8004017,9.2796259,21.82
31,5.7417374,9.8062725,9.2260609,21.84
32,5.7472181,9.7875786,9.1864166,21.83
