Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435732,9.8000050,9.5714626,21.67
2,5.7527323,9.7688236,9.6899099,21.63
3,5.7400570,9.8120146,9.6849117,21.66
4,5.7380915,9.8187380,9.5789537,21.65
5,5.7499056,9.7784309,9.5458918,21.61
6,5.7447529,9.7959805,9.5433693,21.62
7,5.7394648,9.8140402,9.5190058,21.59
8,5.7478380,9.7854671,9.5192499,21.62
9,5.7509279,9.7749548,9.6270256,21.60
10,5.7380018,9.8190451,9.5976686,21.62
11,5.7405853,9.8102093,9.4864511,21.60
12,5.7494392,9.7800169,9.4815960,21.54
13,5.7440085,9.7985191,9.4711876,21.57
14,5.7389393,9.8158369,9.4465036,21.54
15,5.7503972,9.7767591,9.4793768,21.49
16,5.7490225,9.7814350,9.5668697,21.59
17,5.7361813,9.8252783,9.5125761,21.56
18,5.7448244,9.7957363,9.4051628,21.55
19,5.7479105,9.7852201,9.4163389,21.56
20,5.7426996,9.8029861,9.3998585,21.54
21,5.7392354,9.8148241,9.3640270,21.56
22,5.7524700,9.7697144,9.4396219,21.51
23,5.7462907,9.7907381,9.4978781,21.55
24,5.7355318,9.8275032,9.4302149,21.50
25,5.7470894,9.7880163,9.3393993,21.49
26,5.7472916,9.7873287,9.3481331,21.47
27,5.7416639,9.8065233,9.3318310,21.48
28,5.7411003,9.8084488,9.2938967,21.51
29,5.7530651,9.7676935,9.3939209,21.50
30,5.7435021,9.8002472,9.4226265,21.54
31,5.7354069,9.8279314,9.3356667,21.52
32,5.7490215,9.7814388,9.2817965,21.56
