Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438908,9.7989206,9.4839010,21.20
2,5.7443323,9.7974148,9.4758711,21.20
3,5.7445660,9.7966175,9.4756498,21.25
4,5.7442274,9.7977724,9.4594526,21.25
5,5.7444944,9.7968616,9.4469900,21.32
6,5.7448583,9.7956209,9.4366312,21.30
7,5.7440939,9.7982283,9.4256744,21.27
8,5.7440310,9.7984428,9.4162893,21.29
9,5.7442627,9.7976522,9.4078493,21.28
10,5.7442284,9.7977695,9.4067211,21.30
11,5.7442074,9.7978411,9.3880167,21.31
12,5.7444773,9.7969208,9.3769808,21.34
13,5.7444916,9.7968712,9.3670845,21.30
14,5.7437859,9.7992792,9.3556395,21.29
15,5.7441006,9.7982054,9.3469362,21.28
16,5.7443457,9.7973690,9.3391428,21.27
17,5.7441225,9.7981310,9.3357124,21.25
18,5.7442312,9.7977600,9.3183832,21.27
19,5.7446175,9.7964420,9.3073511,21.28
20,5.7443962,9.7971964,9.2967186,21.29
21,5.7436948,9.7995901,9.2849960,21.29
22,5.7440901,9.7982407,9.2793474,21.28
23,5.7445602,9.7966375,9.2716808,21.29
24,5.7441835,9.7979221,9.2642536,21.33
25,5.7443295,9.7974243,9.2486267,21.35
26,5.7448921,9.7955055,9.2370081,21.37
27,5.7443819,9.7972460,9.2260962,21.36
28,5.7438068,9.7992077,9.2155199,21.39
29,5.7441673,9.7979774,9.2096539,21.35
30,5.7444181,9.7971220,9.2047081,21.33
31,5.7438850,9.7989407,9.1938219,21.29
32,5.7443228,9.7974472,9.1793671,21.31
