Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436767,9.7996511,9.4768553,19.44
2,5.7447634,9.7959442,9.4721651,19.43
3,5.7437229,9.7994938,9.4714155,19.39
4,5.7439647,9.7986689,9.4444418,19.42
5,5.7448807,9.7955446,9.4341183,19.47
6,5.7442493,9.7976980,9.4209099,19.44
7,5.7435546,9.8000679,9.4110584,19.45
8,5.7438588,9.7990303,9.4029064,19.49
9,5.7447767,9.7958994,9.4001198,19.47
10,5.7436333,9.7997999,9.3934994,19.40
11,5.7442875,9.7975674,9.3699961,19.43
12,5.7449770,9.7952156,9.3594313,19.46
13,5.7442780,9.7976007,9.3468037,19.45
14,5.7433434,9.8007889,9.3352528,19.44
15,5.7440300,9.7984457,9.3271894,19.45
16,5.7448325,9.7957087,9.3294106,19.43
17,5.7433743,9.8006830,9.3152323,19.41
18,5.7443423,9.7973804,9.2953405,19.45
19,5.7449808,9.7952032,9.2851534,19.44
20,5.7440825,9.7982674,9.2715645,19.48
21,5.7433882,9.8006363,9.2589684,19.45
22,5.7441807,9.7979317,9.2493525,19.47
23,5.7446885,9.7961998,9.2548685,19.48
24,5.7433414,9.8007956,9.2349796,19.52
25,5.7446141,9.7964535,9.2188120,19.49
26,5.7446079,9.7964745,9.2084799,19.49
27,5.7438755,9.7989731,9.1945486,19.54
28,5.7435551,9.8000660,9.1829596,19.49
29,5.7444181,9.7971220,9.1745033,19.47
30,5.7442102,9.7978306,9.1802778,19.43
31,5.7436562,9.7997217,9.1556664,19.45
32,5.7444792,9.7969141,9.1414938,19.46
