Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440996,9.7982092,9.4744511,17.53
2,5.7444201,9.7971153,9.4634991,17.53
3,5.7437057,9.7995520,9.4520655,17.49
4,5.7438955,9.7989044,9.4422913,17.51
5,5.7437978,9.7992382,9.4317322,17.50
6,5.7440033,9.7985373,9.4257374,17.51
7,5.7441940,9.7978859,9.4110432,17.48
8,5.7441845,9.7979193,9.4001951,17.50
9,5.7443705,9.7972841,9.3893700,17.52
10,5.7436829,9.7996302,9.3774462,17.56
11,5.7440519,9.7983713,9.3693171,17.52
12,5.7439957,9.7985630,9.3582258,17.53
13,5.7439432,9.7987423,9.3509979,17.57
14,5.7441711,9.7979641,9.3380890,17.50
15,5.7443538,9.7973413,9.3265953,17.46
16,5.7442522,9.7976885,9.3149605,17.51
17,5.7435513,9.8000793,9.3028517,17.46
18,5.7439346,9.7987709,9.2972088,17.44
19,5.7441297,9.7981052,9.2857971,17.50
20,5.7438941,9.7989101,9.2761164,17.49
21,5.7441387,9.7980747,9.2654009,17.48
22,5.7444715,9.7969398,9.2533951,17.50
23,5.7440462,9.7983904,9.2429361,17.53
24,5.7436113,9.7998743,9.2310238,17.52
25,5.7439218,9.7988148,9.2238445,17.52
26,5.7441092,9.7981758,9.2140465,17.52
27,5.7439957,9.7985630,9.2022171,17.48
28,5.7441378,9.7980785,9.1916399,17.47
29,5.7444992,9.7968454,9.1797867,17.53
30,5.7437944,9.7992496,9.1687012,17.49
31,5.7437372,9.7994442,9.1575365,17.56
32,5.7438393,9.7990961,9.1473055,17.57
