Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433071,9.8009129,9.4943428,15.30
2,5.7442608,9.7976589,9.4968309,15.33
3,5.7428651,9.8024216,9.4838820,15.28
4,5.7438231,9.7991524,9.4627504,15.28
5,5.7444029,9.7971745,9.4522734,15.26
6,5.7435904,9.7999458,9.4381866,15.27
7,5.7425871,9.8033705,9.4249439,15.23
8,5.7434072,9.8005705,9.4141083,15.25
9,5.7441521,9.7980299,9.4198627,15.23
10,5.7427263,9.8028955,9.4002514,15.26
11,5.7441053,9.7981892,9.3827343,15.25
12,5.7443047,9.7975092,9.3743095,15.26
13,5.7434177,9.8005352,9.3598127,15.22
14,5.7427521,9.8028078,9.3463602,15.25
15,5.7436552,9.7997246,9.3360615,15.25
16,5.7437968,9.7992411,9.3424101,15.31
17,5.7430768,9.8016987,9.3179121,15.29
18,5.7443118,9.7974844,9.3037767,15.29
19,5.7439671,9.7986603,9.2945395,15.26
20,5.7433510,9.8007631,9.2834539,15.28
21,5.7430177,9.8019009,9.2709789,15.17
22,5.7440410,9.7984085,9.2647095,15.25
23,5.7434130,9.8005514,9.2665586,15.27
24,5.7434921,9.8002815,9.2391319,15.21
25,5.7442989,9.7975292,9.2279158,15.40
26,5.7437625,9.7993593,9.2148752,15.39
27,5.7428813,9.8023663,9.2040024,15.39
28,5.7430248,9.8018761,9.1915684,15.33
29,5.7443867,9.7972288,9.1892958,15.37
30,5.7429991,9.8019638,9.1838226,15.33
31,5.7435417,9.8001118,9.1583443,15.30
32,5.7443619,9.7973137,9.1487436,15.32
