Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440562,9.7983561,9.4742413,20.47
2,5.7443557,9.7973347,9.4676085,20.45
3,5.7445908,9.7965326,9.4626827,20.38
4,5.7444067,9.7971611,9.4495068,20.38
5,5.7444181,9.7971220,9.4393568,20.35
6,5.7448134,9.7957735,9.4286041,20.30
7,5.7442226,9.7977886,9.4186401,20.27
8,5.7442636,9.7976484,9.4094162,20.21
9,5.7441130,9.7981625,9.4001522,20.15
10,5.7444000,9.7971840,9.3965235,20.24
11,5.7443457,9.7973690,9.3809204,20.23
12,5.7443419,9.7973814,9.3697987,20.23
13,5.7446203,9.7964325,9.3591032,20.19
14,5.7439737,9.7986383,9.3481493,20.21
15,5.7442141,9.7978182,9.3386497,20.27
16,5.7443123,9.7974825,9.3291931,20.28
17,5.7442088,9.7978363,9.3242979,20.29
18,5.7442465,9.7977076,9.3093100,20.32
19,5.7444296,9.7970829,9.2987356,20.28
20,5.7445321,9.7967329,9.2882090,20.29
21,5.7438993,9.7988920,9.2766695,20.34
22,5.7443199,9.7974567,9.2702703,20.29
23,5.7444029,9.7971745,9.2608061,20.29
24,5.7442670,9.7976379,9.2542152,20.31
25,5.7443848,9.7972355,9.2402515,20.30
26,5.7447701,9.7959213,9.2290220,20.31
27,5.7444530,9.7970028,9.2186785,20.31
28,5.7437744,9.7993183,9.2080812,20.30
29,5.7441301,9.7981043,9.2023001,20.27
30,5.7443552,9.7973366,9.1918364,20.28
31,5.7440557,9.7983580,9.1822119,20.30
32,5.7443018,9.7975187,9.1706581,20.37
