Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441473,9.7980461,9.5042334,19.62
2,5.7459536,9.7918863,9.5392103,19.63
3,5.7425900,9.8033609,9.5335751,19.64
4,5.7427416,9.8028431,9.4805307,19.65
5,5.7472248,9.7875557,9.4645290,19.63
6,5.7444782,9.7969170,9.4605942,19.58
7,5.7413759,9.8075075,9.4356842,19.60
8,5.7445393,9.7967081,9.4288101,19.58
9,5.7459683,9.7918358,9.4698143,19.61
10,5.7423954,9.8040247,9.4506979,19.63
11,5.7435613,9.8000460,9.3958960,19.62
12,5.7470684,9.7880878,9.3956232,19.66
13,5.7439108,9.7988529,9.3818378,19.66
14,5.7412567,9.8079138,9.3580933,19.65
15,5.7457108,9.7927141,9.3664293,19.63
16,5.7456212,9.7930193,9.3961735,19.63
17,5.7422571,9.8044977,9.3699665,19.64
18,5.7441063,9.7981853,9.3210669,19.65
19,5.7469206,9.7885914,9.3212719,19.64
20,5.7431445,9.8014679,9.3065147,19.61
21,5.7415209,9.8070116,9.2832146,19.60
22,5.7458577,9.7922134,9.3052168,19.58
23,5.7447624,9.7959471,9.3254080,19.59
24,5.7415628,9.8068686,9.2890186,19.56
25,5.7454643,9.7935543,9.2502766,19.58
26,5.7465057,9.7900047,9.2465782,19.56
27,5.7417450,9.8062468,9.2318001,19.49
28,5.7424212,9.8039370,9.2090445,19.57
29,5.7465076,9.7899981,9.2370586,19.56
30,5.7436771,9.7996502,9.2471533,19.57
31,5.7421064,9.8050117,9.2051754,19.55
32,5.7466054,9.7896652,9.1720314,19.53
