Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439032,9.7988787,9.4805355,23.91
2,5.7450390,9.7950048,9.4784393,23.92
3,5.7437115,9.7995329,9.4716711,23.90
4,5.7443242,9.7974424,9.4471579,23.93
5,5.7453160,9.7940598,9.4350653,23.96
6,5.7445135,9.7967968,9.4222069,23.91
7,5.7435341,9.8001375,9.4124012,23.94
8,5.7442293,9.7977657,9.4051800,23.93
9,5.7451630,9.7945814,9.4082775,23.92
10,5.7435198,9.8001871,9.3946342,23.91
11,5.7445130,9.7967987,9.3736410,23.91
12,5.7450161,9.7950830,9.3629045,23.87
13,5.7442484,9.7977009,9.3479004,23.87
14,5.7434378,9.8004665,9.3374290,23.88
15,5.7443013,9.7975206,9.3281288,23.82
16,5.7445936,9.7965231,9.3338823,23.89
17,5.7432876,9.8009796,9.3135366,23.86
18,5.7445898,9.7965364,9.2930183,23.88
19,5.7446408,9.7963629,9.2793264,23.91
20,5.7439241,9.7988071,9.2646914,23.89
21,5.7437639,9.7993536,9.2523317,23.91
22,5.7443085,9.7974958,9.2401972,23.89
23,5.7444587,9.7969837,9.2443590,23.89
24,5.7436008,9.7999105,9.2188168,23.87
25,5.7448039,9.7958059,9.2018414,23.89
26,5.7446795,9.7962303,9.1884346,23.84
27,5.7441602,9.7980022,9.1765280,23.92
28,5.7439404,9.7987518,9.1656780,23.80
29,5.7446880,9.7962008,9.1602669,23.78
30,5.7441225,9.7981310,9.1630735,23.79
31,5.7439642,9.7986698,9.1363802,23.75
32,5.7445707,9.7966013,9.1252012,23.77
