Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434969,9.8002653,9.5730906,24.37
2,5.7528696,9.7683573,9.6922026,24.37
3,5.7398400,9.8127565,9.6862965,24.38
4,5.7381907,9.8183985,9.5793915,24.42
5,5.7499332,9.7783365,9.5473013,24.40
6,5.7450285,9.7950401,9.5421686,24.43
7,5.7395506,9.8137465,9.5186300,24.41
8,5.7475100,9.7865839,9.5156965,24.36
9,5.7513142,9.7736416,9.6263142,24.42
10,5.7380342,9.8189335,9.5987425,24.46
11,5.7407956,9.8094902,9.4849014,24.42
12,5.7496719,9.7792263,9.4802160,24.36
13,5.7441802,9.7979336,9.4698772,24.41
14,5.7390594,9.8154259,9.4469500,24.38
15,5.7501774,9.7775068,9.4753847,24.46
16,5.7494211,9.7800789,9.5675974,24.37
17,5.7362194,9.8251476,9.5146408,24.39
18,5.7446957,9.7961750,9.4050102,24.34
19,5.7482166,9.7841778,9.4167614,24.31
20,5.7429171,9.8022442,9.4002275,24.33
21,5.7390699,9.8153906,9.3659821,24.31
22,5.7522779,9.7703667,9.4365816,24.29
23,5.7468662,9.7887774,9.4997921,24.25
24,5.7352591,9.8284388,9.4349356,24.31
25,5.7469845,9.7883739,9.3403969,24.27
26,5.7473717,9.7870550,9.3510790,24.36
27,5.7417045,9.8063850,9.3301125,24.41
28,5.7404652,9.8106194,9.2955046,24.38
29,5.7533526,9.7667170,9.3892241,24.40
30,5.7438936,9.7989111,9.4214859,24.39
31,5.7353153,9.8282452,9.3358421,24.40
32,5.7487793,9.7822628,9.2769356,24.42
