Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433643,9.8007174,9.4834108,17.28
2,5.7450399,9.7950010,9.4976606,17.31
3,5.7437916,9.7992592,9.4890184,17.36
4,5.7432222,9.8012028,9.4508781,17.35
5,5.7450686,9.7949038,9.4404955,17.35
6,5.7442074,9.7978411,9.4292231,17.34
7,5.7429466,9.8021431,9.4139328,17.27
8,5.7440786,9.7982807,9.4033861,17.32
9,5.7446318,9.7963934,9.4188566,17.29
10,5.7432041,9.8012638,9.4075613,17.37
11,5.7437553,9.7993832,9.3705397,17.34
12,5.7448783,9.7955523,9.3574829,17.34
13,5.7438183,9.7991686,9.3473492,17.32
14,5.7430296,9.8018599,9.3339319,17.36
15,5.7448826,9.7955379,9.3266821,17.39
16,5.7440867,9.7982531,9.3409891,17.36
17,5.7428045,9.8026285,9.3243704,17.40
18,5.7446213,9.7964287,9.2906208,17.38
19,5.7447596,9.7959576,9.2760296,17.39
20,5.7435055,9.8002357,9.2658854,17.36
21,5.7432222,9.8012028,9.2519789,17.31
22,5.7448483,9.7956553,9.2549400,17.32
23,5.7439709,9.7986479,9.2615070,17.32
24,5.7427349,9.8028660,9.2370234,17.34
25,5.7452192,9.7943897,9.2122068,17.30
26,5.7445540,9.7966576,9.2000628,17.35
27,5.7436447,9.7997608,9.1875010,17.29
28,5.7429695,9.8020649,9.1780052,17.26
29,5.7452259,9.7943668,9.1876354,17.24
30,5.7440157,9.7984943,9.1862459,17.25
31,5.7430840,9.8016748,9.1532726,17.25
32,5.7448039,9.7958059,9.1379070,17.25
