Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437973,9.7992401,9.4759884,16.57
2,5.7439957,9.7985630,9.4637175,16.56
3,5.7438068,9.7992077,9.4592495,16.56
4,5.7445049,9.7968264,9.4439392,16.55
5,5.7441363,9.7980833,9.4342031,16.50
6,5.7443848,9.7972355,9.4228945,16.50
7,5.7436924,9.7995977,9.4080830,16.52
8,5.7439079,9.7988625,9.4000988,16.52
9,5.7442894,9.7975607,9.3894606,16.49
10,5.7438812,9.7989540,9.3824272,16.51
11,5.7442064,9.7978439,9.3693600,16.49
12,5.7444596,9.7969809,9.3576555,16.52
13,5.7442393,9.7977324,9.3469887,16.50
14,5.7432127,9.8012352,9.3329945,16.49
15,5.7437167,9.7995148,9.3243551,16.48
16,5.7443480,9.7973614,9.3155365,16.45
17,5.7438531,9.7990494,9.3042860,16.50
18,5.7443333,9.7974110,9.2930632,16.47
19,5.7446346,9.7963839,9.2822084,16.50
20,5.7437716,9.7993279,9.2727356,16.48
21,5.7434716,9.8003511,9.2597237,16.55
22,5.7437487,9.7994061,9.2506294,16.49
23,5.7440691,9.7983122,9.2446375,16.49
24,5.7440729,9.7982998,9.2297544,16.52
25,5.7442322,9.7977562,9.2188044,16.52
26,5.7445936,9.7965231,9.2084475,16.52
27,5.7434740,9.8003435,9.1972141,16.53
28,5.7435632,9.8000393,9.1847696,16.56
29,5.7438650,9.7990084,9.1730423,16.56
30,5.7441006,9.7982054,9.1685276,16.55
31,5.7439585,9.7986898,9.1528254,16.56
32,5.7443008,9.7975225,9.1418686,16.63
