Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436523,9.7997351,9.4750643,20.61
2,5.7452025,9.7944469,9.4776707,20.60
3,5.7439995,9.7985506,9.4801912,20.59
4,5.7436929,9.7995958,9.4475231,20.59
5,5.7449484,9.7953138,9.4359999,20.56
6,5.7444692,9.7969475,9.4229345,20.53
7,5.7435818,9.7999754,9.4119663,20.57
8,5.7438564,9.7990379,9.4065247,20.56
9,5.7453241,9.7940321,9.4130869,20.54
10,5.7434993,9.8002567,9.4076595,20.56
11,5.7437825,9.7992907,9.3751545,20.52
12,5.7450476,9.7949753,9.3646355,20.57
13,5.7443099,9.7974911,9.3511543,20.63
14,5.7434983,9.8002596,9.3409777,20.61
15,5.7444553,9.7969952,9.3341618,20.61
16,5.7454028,9.7937641,9.3469582,20.59
17,5.7432961,9.8009501,9.3346481,20.61
18,5.7441955,9.7978811,9.3061466,20.63
19,5.7450647,9.7949171,9.2949257,20.65
20,5.7441554,9.7980175,9.2822304,20.67
21,5.7433853,9.8006458,9.2718801,20.60
22,5.7446651,9.7962790,9.2642918,20.62
23,5.7449212,9.7954063,9.2782736,20.60
24,5.7431602,9.8014145,9.2584457,20.61
25,5.7446551,9.7963133,9.2351980,20.54
26,5.7449093,9.7954464,9.2237597,20.59
27,5.7441282,9.7981110,9.2121220,20.58
28,5.7437153,9.7995195,9.2022839,20.60
29,5.7448921,9.7955055,9.1995907,20.60
30,5.7444634,9.7969675,9.2096663,20.59
31,5.7433052,9.8009186,9.1843576,20.57
32,5.7448578,9.7956219,9.1668682,20.57
