Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452087,9.7944260,9.4960651,24.24
2,5.7445722,9.7965965,9.4856224,24.28
3,5.7440305,9.7984438,9.4745731,24.19
4,5.7445097,9.7968092,9.4692478,24.22
5,5.7446833,9.7962179,9.4617958,24.20
6,5.7444496,9.7970152,9.4490948,24.15
7,5.7446327,9.7963896,9.4367371,24.17
8,5.7450790,9.7948675,9.4262772,24.17
9,5.7445202,9.7967739,9.4149885,24.14
10,5.7440348,9.7984295,9.4045925,24.19
11,5.7445841,9.7965555,9.3970604,24.21
12,5.7445145,9.7967930,9.3938665,24.20
13,5.7444124,9.7971411,9.3796492,24.23
14,5.7445679,9.7966108,9.3677282,24.22
15,5.7449751,9.7952223,9.3576918,24.25
16,5.7443337,9.7974100,9.3471479,24.20
17,5.7443380,9.7973948,9.3378706,24.25
18,5.7444315,9.7970762,9.3292923,24.17
19,5.7444611,9.7969751,9.3245611,24.18
20,5.7445831,9.7965593,9.3086538,24.19
21,5.7446408,9.7963629,9.2975321,24.16
22,5.7447405,9.7960224,9.2868023,24.20
23,5.7441235,9.7981272,9.2771521,24.18
24,5.7443085,9.7974958,9.2681665,24.24
25,5.7442827,9.7975836,9.2602100,24.25
26,5.7443018,9.7975187,9.2562742,24.26
27,5.7443886,9.7972221,9.2416897,24.29
28,5.7446251,9.7964163,9.2310953,24.32
29,5.7444849,9.7968941,9.2199554,24.29
30,5.7440281,9.7984524,9.2089071,24.30
31,5.7443466,9.7973661,9.2022266,24.27
32,5.7445111,9.7968054,9.1931734,24.25
