Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439508,9.7987165,9.4896898,20.18
2,5.7453556,9.7939253,9.5101709,20.17
3,5.7437096,9.7995396,9.5053358,20.15
4,5.7431021,9.8016119,9.4623041,20.19
5,5.7459507,9.7918968,9.4472113,20.20
6,5.7446771,9.7962389,9.4471846,20.14
7,5.7422562,9.8045006,9.4235706,20.15
8,5.7448988,9.7954826,9.4162750,20.23
9,5.7447739,9.7959089,9.4421272,20.25
10,5.7436552,9.7997246,9.4301081,20.23
11,5.7435532,9.8000727,9.3871298,20.22
12,5.7462254,9.7909603,9.3765879,20.22
13,5.7436123,9.7998705,9.3743114,20.23
14,5.7426004,9.8033247,9.3506889,20.28
15,5.7453194,9.7940483,9.3515406,20.20
16,5.7446661,9.7962761,9.3712101,20.21
17,5.7430620,9.8017492,9.3544645,20.21
18,5.7445202,9.7967739,9.3157768,20.25
19,5.7460871,9.7914324,9.3099890,20.23
20,5.7429104,9.8022671,9.3000965,20.26
21,5.7430992,9.8016224,9.2793598,20.27
22,5.7453413,9.7939739,9.2915573,20.26
23,5.7444506,9.7970114,9.3002625,20.33
24,5.7426524,9.8031473,9.2766228,20.37
25,5.7452435,9.7943068,9.2447424,20.39
26,5.7461171,9.7913294,9.2403831,20.33
27,5.7425036,9.8036556,9.2235222,20.36
28,5.7432070,9.8012543,9.2095766,20.39
29,5.7457900,9.7924442,9.2271643,20.35
30,5.7441397,9.7980719,9.2299490,20.34
31,5.7430162,9.8019056,9.1977882,20.35
32,5.7452455,9.7943001,9.1741791,20.37
