Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442923,9.7975512,9.5061245,24.08
2,5.7454891,9.7934694,9.5310488,24.08
3,5.7438955,9.7989044,9.5262318,24.06
4,5.7434187,9.8005323,9.4809179,24.04
5,5.7468109,9.7889652,9.4657469,24.00
6,5.7447968,9.7958307,9.4666901,24.07
7,5.7419758,9.8054581,9.4430628,24.00
8,5.7451715,9.7945528,9.4359999,24.00
9,5.7449665,9.7952518,9.4634333,24.00
10,5.7438073,9.7992058,9.4522467,24.01
11,5.7438765,9.7989702,9.4071579,23.97
12,5.7468977,9.7886696,9.4024343,23.96
13,5.7439547,9.7987032,9.3970795,23.93
14,5.7420921,9.8050613,9.3728685,23.91
15,5.7456226,9.7930145,9.3765192,23.92
16,5.7449169,9.7954206,9.3988428,23.94
17,5.7431812,9.8013420,9.3807592,23.94
18,5.7448535,9.7956371,9.3410387,23.93
19,5.7466807,9.7894087,9.3401165,23.93
20,5.7431078,9.8015928,9.3292542,23.92
21,5.7429204,9.8022327,9.3062077,23.93
22,5.7456975,9.7927599,9.3213034,23.95
23,5.7445407,9.7967043,9.3329353,23.94
24,5.7428045,9.8026285,9.3081951,23.97
25,5.7453947,9.7937918,9.2743988,24.00
26,5.7464867,9.7900696,9.2754812,24.01
27,5.7423658,9.8041258,9.2592268,24.04
28,5.7432566,9.8010855,9.2381735,24.02
29,5.7459664,9.7918425,9.2583618,24.10
30,5.7443857,9.7972326,9.2644043,24.11
31,5.7430525,9.8017817,9.2308083,24.12
32,5.7457261,9.7926617,9.2058878,24.11
