Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436209,9.7998419,9.4697266,15.55
2,5.7438278,9.7991362,9.4576397,15.56
3,5.7435341,9.8001375,9.4487190,15.55
4,5.7439432,9.7987423,9.4345198,15.63
5,5.7441883,9.7979059,9.4226408,15.56
6,5.7438097,9.7991972,9.4117765,15.57
7,5.7431993,9.8012800,9.3978825,15.53
8,5.7434788,9.8003263,9.3901978,15.53
9,5.7439356,9.7987680,9.3810272,15.59
10,5.7435980,9.7999201,9.3695650,15.56
11,5.7438745,9.7989769,9.3576393,15.57
12,5.7443008,9.7975225,9.3445244,15.45
13,5.7435732,9.8000050,9.3330240,15.52
14,5.7432714,9.8010349,9.3197422,15.51
15,5.7435808,9.7999783,9.3099232,15.45
16,5.7438560,9.7990398,9.3030128,15.52
17,5.7435513,9.8000793,9.2877712,15.50
18,5.7438011,9.7992268,9.2761765,15.49
19,5.7441521,9.7980299,9.2635822,15.53
20,5.7434349,9.8004761,9.2517881,15.52
21,5.7434001,9.8005953,9.2389212,15.56
22,5.7435169,9.8001966,9.2274351,15.53
23,5.7437177,9.7995119,9.2222414,15.53
24,5.7437868,9.7992754,9.2052603,15.55
25,5.7438297,9.7991295,9.1944351,15.48
26,5.7440791,9.7982779,9.1836872,15.47
27,5.7432089,9.8012486,9.1709652,15.47
28,5.7435460,9.8000975,9.1604443,15.47
29,5.7436113,9.7998743,9.1489019,15.46
30,5.7437234,9.7994919,9.1436911,15.51
31,5.7439027,9.7988796,9.1273689,15.43
32,5.7439556,9.7987003,9.1172447,15.56
