Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437553,9.7993832,9.4814987,16.28
2,5.7436752,9.7996569,9.4690781,16.27
3,5.7437115,9.7995329,9.4574680,16.24
4,5.7436619,9.7997017,9.4464703,16.28
5,5.7437716,9.7993279,9.4365072,16.29
6,5.7436876,9.7996140,9.4265079,16.18
7,5.7437992,9.7992334,9.4152479,16.24
8,5.7438045,9.7992153,9.4047585,16.22
9,5.7436495,9.7997446,9.3917837,16.23
10,5.7437391,9.7994385,9.3801003,16.24
11,5.7437420,9.7994289,9.3694248,16.24
12,5.7438154,9.7991781,9.3603983,16.19
13,5.7437143,9.7995224,9.3500042,16.16
14,5.7437472,9.7994108,9.3390608,16.16
15,5.7436519,9.7997360,9.3285370,16.16
16,5.7436953,9.7995882,9.3151007,16.17
17,5.7437668,9.7993441,9.3045607,16.17
18,5.7437429,9.7994251,9.2937040,16.15
19,5.7437515,9.7993965,9.2852001,16.14
20,5.7436543,9.7997284,9.2737713,16.13
21,5.7437072,9.7995472,9.2627792,16.13
22,5.7436490,9.7997456,9.2520256,16.12
23,5.7437363,9.7994480,9.2386780,16.17
24,5.7437687,9.7993374,9.2279320,16.19
25,5.7437310,9.7994661,9.2172308,16.20
26,5.7437592,9.7993698,9.2087984,16.19
27,5.7437711,9.7993298,9.1974440,16.17
28,5.7437544,9.7993860,9.1866875,16.18
29,5.7436461,9.7997551,9.1752300,16.21
30,5.7437382,9.7994413,9.1627684,16.15
31,5.7436748,9.7996578,9.1517010,16.16
32,5.7437782,9.7993050,9.1409569,16.16
