Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432656,9.8010540,9.4766436,13.59
2,5.7435255,9.8001671,9.4637251,13.61
3,5.7436938,9.7995930,9.4523010,13.56
4,5.7438126,9.7991877,9.4436769,13.61
5,5.7438173,9.7991714,9.4315224,13.57
6,5.7434359,9.8004732,9.4196005,13.61
7,5.7434034,9.8005838,9.4080658,13.59
8,5.7432365,9.8011541,9.3970098,13.60
9,5.7435250,9.8001690,9.3854218,13.62
10,5.7437315,9.7994642,9.3739920,13.61
11,5.7437758,9.7993126,9.3647003,13.59
12,5.7437487,9.7994061,9.3533964,13.66
13,5.7434835,9.8003101,9.3413448,13.66
14,5.7435837,9.7999687,9.3292837,13.67
15,5.7431202,9.8015509,9.3185768,13.66
16,5.7436490,9.7997456,9.3067694,13.69
17,5.7438450,9.7990770,9.2967005,13.69
18,5.7436094,9.7998810,9.2853403,13.69
19,5.7437553,9.7993832,9.2751427,13.62
20,5.7432537,9.8010950,9.2634106,13.66
21,5.7433939,9.8006172,9.2520971,13.69
22,5.7431087,9.8015900,9.2399664,13.65
23,5.7435470,9.8000937,9.2290077,13.64
24,5.7438660,9.7990055,9.2193213,13.60
25,5.7435617,9.8000431,9.2064943,13.61
26,5.7435474,9.8000927,9.1953678,13.61
27,5.7433147,9.8008871,9.1838741,13.62
28,5.7434921,9.8002815,9.1723881,13.61
29,5.7434425,9.8004513,9.1609497,13.65
30,5.7435365,9.8001299,9.1504192,13.69
31,5.7437963,9.7992430,9.1414671,13.72
32,5.7437468,9.7994127,9.1284857,13.73
