Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435541,9.8000698,9.4887829,19.39
2,5.7452641,9.7942371,9.5015507,19.36
3,5.7440190,9.7984838,9.4944630,19.40
4,5.7432909,9.8009682,9.4575863,19.43
5,5.7450461,9.7949800,9.4476032,19.42
6,5.7442656,9.7976418,9.4358721,19.45
7,5.7433100,9.8009033,9.4227114,19.45
8,5.7441077,9.7981806,9.4146290,19.44
9,5.7449694,9.7952423,9.4293146,19.46
10,5.7435112,9.8002157,9.4197063,19.47
11,5.7439289,9.7987909,9.3841648,19.46
12,5.7450447,9.7949858,9.3737316,19.47
13,5.7440672,9.7983189,9.3617582,19.46
14,5.7431498,9.8014498,9.3488464,19.46
15,5.7447271,9.7960682,9.3403263,19.47
16,5.7445860,9.7965488,9.3563375,19.45
17,5.7430668,9.8017330,9.3417568,19.38
18,5.7445173,9.7967834,9.3104782,19.39
19,5.7448530,9.7956390,9.2985735,19.40
20,5.7438927,9.7989140,9.2885437,19.42
21,5.7432537,9.8010950,9.2757196,19.40
22,5.7449532,9.7952976,9.2737570,19.42
23,5.7442045,9.7978506,9.2838211,19.43
24,5.7429628,9.8020878,9.2612972,19.45
25,5.7449203,9.7954092,9.2362986,19.47
26,5.7446337,9.7963867,9.2235928,19.45
27,5.7437043,9.7995567,9.2125549,19.49
28,5.7432170,9.8012199,9.2013493,19.48
29,5.7451901,9.7944889,9.2061777,19.48
30,5.7441645,9.7979870,9.2072439,19.46
31,5.7430601,9.8017559,9.1772928,19.48
32,5.7449560,9.7952871,9.1604919,19.48
