Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448974,9.7954874,9.5072308,22.06
2,5.7469530,9.7884808,9.5061874,22.07
3,5.7435579,9.8000565,9.4942923,22.08
4,5.7412195,9.8080416,9.4663639,22.11
5,5.7483130,9.7838497,9.5035419,22.16
6,5.7446399,9.7963657,9.5398693,22.12
7,5.7405252,9.8104143,9.4872913,22.17
8,5.7472801,9.7873669,9.4372616,22.12
9,5.7456665,9.7928648,9.4372129,22.13
10,5.7427874,9.8026867,9.4254351,22.15
11,5.7424965,9.8036795,9.4002800,22.15
12,5.7482224,9.7841587,9.4515657,22.14
13,5.7435308,9.8001499,9.4679670,22.16
14,5.7412548,9.8079205,9.4065943,22.18
15,5.7478857,9.7853041,9.3706274,22.20
16,5.7450323,9.7950268,9.3697481,22.17
17,5.7414970,9.8070927,9.3533211,22.22
18,5.7444458,9.7970276,9.3356981,22.14
19,5.7480221,9.7848396,9.3931236,22.18
20,5.7418623,9.8058453,9.3925419,22.20
21,5.7422714,9.8044481,9.3198557,22.19
22,5.7481098,9.7845411,9.3086748,22.14
23,5.7445040,9.7968292,9.2965736,22.16
24,5.7410703,9.8085518,9.2753458,22.18
25,5.7453713,9.7938719,9.2692213,22.17
26,5.7477360,9.7858143,9.3284264,22.19
27,5.7410994,9.8084526,9.3090792,22.13
28,5.7435579,9.8000565,9.2369843,22.26
29,5.7477989,9.7856007,9.2388592,22.20
30,5.7443590,9.7973232,9.2247419,22.22
31,5.7406092,9.8101273,9.2002621,22.25
32,5.7466431,9.7895374,9.2156248,22.24
