Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442894,9.7975607,9.4723940,26.08
2,5.7456703,9.7928514,9.4855680,26.05
3,5.7444234,9.7971039,9.4824619,26.05
4,5.7437887,9.7992687,9.4505081,26.04
5,5.7457089,9.7927208,9.4364958,26.00
6,5.7451119,9.7947559,9.4300117,25.96
7,5.7435641,9.8000355,9.4123154,25.95
8,5.7445755,9.7965851,9.4107075,25.96
9,5.7455692,9.7931967,9.4240551,25.94
10,5.7440596,9.7983446,9.4179230,26.00
11,5.7440085,9.7985191,9.3852291,26.02
12,5.7457113,9.7927122,9.3745708,26.02
13,5.7446213,9.7964287,9.3686199,26.05
14,5.7434731,9.8003464,9.3519068,26.05
15,5.7451038,9.7947836,9.3493004,26.00
16,5.7450991,9.7947998,9.3645449,25.99
17,5.7437162,9.7995167,9.3524809,25.95
18,5.7446799,9.7962284,9.3207769,25.91
19,5.7457333,9.7926378,9.3108807,25.90
20,5.7443371,9.7973986,9.3059492,25.95
21,5.7436953,9.7995882,9.2924166,25.97
22,5.7455482,9.7932682,9.2904482,26.02
23,5.7447677,9.7959299,9.3053074,26.05
24,5.7434139,9.8005486,9.2872572,26.02
25,5.7447720,9.7959156,9.2593737,26.08
26,5.7456965,9.7927628,9.2505903,26.13
27,5.7438669,9.7990026,9.2412148,26.18
28,5.7439518,9.7987127,9.2280731,26.17
29,5.7454529,9.7935934,9.2340279,26.18
30,5.7446098,9.7964678,9.2408695,26.15
31,5.7436233,9.7998333,9.2176981,26.15
32,5.7449226,9.7954016,9.1954441,26.13
