Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433338,9.8008213,9.4811087,14.10
2,5.7449064,9.7954569,9.4932652,14.08
3,5.7429976,9.8019695,9.4833593,14.11
4,5.7436066,9.7998905,9.4502554,14.06
5,5.7444868,9.7968874,9.4419441,14.07
6,5.7436547,9.7997265,9.4253778,14.07
7,5.7429457,9.8021460,9.4145937,14.09
8,5.7438006,9.7992287,9.4023962,14.09
9,5.7445679,9.7966108,9.4166145,14.05
10,5.7427411,9.8028450,9.3996916,14.01
11,5.7442360,9.7977428,9.3711462,14.00
12,5.7444429,9.7970371,9.3599491,13.98
13,5.7438436,9.7990818,9.3463507,14.01
14,5.7429967,9.8019724,9.3340778,13.94
15,5.7442431,9.7977190,9.3260098,13.95
16,5.7442360,9.7977428,9.3373032,13.94
17,5.7426491,9.8031588,9.3141966,13.94
18,5.7446804,9.7962275,9.2926645,13.97
19,5.7439857,9.7985973,9.2802114,14.08
20,5.7436628,9.7996988,9.2683601,14.00
21,5.7425694,9.8034306,9.2584124,13.98
22,5.7446642,9.7962828,9.2569580,13.96
23,5.7436857,9.7996206,9.2623577,13.97
24,5.7427416,9.8028431,9.2318583,13.99
25,5.7447553,9.7959719,9.2179775,13.97
26,5.7436628,9.7996988,9.2027416,13.95
27,5.7433739,9.8006849,9.1925755,13.91
28,5.7427487,9.8028183,9.1816788,13.89
29,5.7448606,9.7956123,9.1868029,13.93
30,5.7431068,9.8015966,9.1843395,13.96
31,5.7431440,9.8014688,9.1497898,13.96
32,5.7445617,9.7966328,9.1402178,13.92
