Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438993,9.7988920,9.4937201,23.99
2,5.7445021,9.7968359,9.4859858,24.08
3,5.7445717,9.7965984,9.4877214,24.14
4,5.7443085,9.7974958,9.4698706,24.15
5,5.7447214,9.7960873,9.4569759,24.12
6,5.7449389,9.7953463,9.4474888,24.11
7,5.7441592,9.7980051,9.4362106,24.10
8,5.7440844,9.7982607,9.4266672,24.05
9,5.7445226,9.7967653,9.4197607,24.03
10,5.7444339,9.7970686,9.4207706,24.00
11,5.7444701,9.7969446,9.4009562,23.99
12,5.7448702,9.7955809,9.3911047,23.97
13,5.7447300,9.7960587,9.3808641,24.00
14,5.7440367,9.7984228,9.3700647,24.02
15,5.7442093,9.7978344,9.3625069,23.92
16,5.7446032,9.7964907,9.3567753,23.92
17,5.7442741,9.7976131,9.3540163,23.95
18,5.7443686,9.7972908,9.3348179,23.93
19,5.7448807,9.7955446,9.3238039,23.93
20,5.7445507,9.7966700,9.3122473,23.93
21,5.7439280,9.7987947,9.3011589,23.94
22,5.7443161,9.7974701,9.2945337,23.95
23,5.7447987,9.7958241,9.2896204,23.98
24,5.7441616,9.7979965,9.2821398,24.00
25,5.7444649,9.7969618,9.2651987,23.99
26,5.7451315,9.7946892,9.2540035,23.99
27,5.7444839,9.7968979,9.2425385,23.98
28,5.7438326,9.7991199,9.2323256,23.98
29,5.7444296,9.7970829,9.2268877,23.91
30,5.7447557,9.7959709,9.2255650,23.97
31,5.7440238,9.7984667,9.2136641,23.98
32,5.7445264,9.7967529,9.1981621,23.98
