Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434425,9.8004513,9.4995718,23.59
2,5.7459145,9.7920198,9.5156174,23.59
3,5.7442074,9.7978411,9.5177088,23.59
4,5.7434239,9.8005142,9.4833956,23.60
5,5.7453480,9.7939510,9.4644947,23.60
6,5.7454967,9.7934437,9.4606161,23.58
7,5.7426052,9.8033085,9.4402971,23.65
8,5.7440400,9.7984123,9.4314032,23.65
9,5.7456331,9.7929792,9.4466639,23.61
10,5.7440596,9.7983446,9.4420614,23.65
11,5.7433386,9.8008060,9.4016619,23.66
12,5.7459898,9.7917633,9.3876963,23.62
13,5.7448940,9.7954988,9.3848429,23.58
14,5.7428961,9.8023157,9.3640003,23.58
15,5.7445316,9.7967348,9.3569746,23.58
16,5.7450552,9.7949495,9.3771038,23.54
17,5.7439232,9.7988110,9.3678865,23.57
18,5.7437496,9.7994032,9.3277321,23.61
19,5.7459641,9.7918510,9.3153248,23.64
20,5.7442656,9.7976418,9.3125715,23.64
21,5.7428823,9.8023624,9.2923012,23.65
22,5.7452517,9.7942791,9.2872705,23.64
23,5.7447996,9.7958212,9.3087187,23.64
24,5.7433100,9.8009033,9.2928076,23.63
25,5.7448215,9.7957468,9.2556906,23.59
26,5.7458758,9.7921515,9.2469263,23.60
27,5.7435932,9.7999363,9.2386999,23.57
28,5.7434330,9.8004827,9.2217407,23.54
29,5.7454462,9.7936163,9.2276525,23.55
30,5.7447681,9.7959280,9.2415304,23.55
31,5.7429056,9.8022833,9.2203360,23.53
32,5.7451620,9.7945852,9.1891747,23.54
