Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428150,9.8025923,9.5659389,22.68
2,5.7530346,9.7677965,9.6851082,22.65
3,5.7406015,9.8101530,9.6835356,22.75
4,5.7375340,9.8206463,9.5801640,22.80
5,5.7499495,9.7782812,9.5460100,22.78
6,5.7451019,9.7947903,9.5429974,22.81
7,5.7398682,9.8126602,9.5190907,22.82
8,5.7468796,9.7887316,9.5112133,22.81
9,5.7511568,9.7741766,9.6220827,22.80
10,5.7382612,9.8181572,9.5981379,22.82
11,5.7400417,9.8120670,9.4850140,22.84
12,5.7495613,9.7796021,9.4778662,22.81
13,5.7441473,9.7980461,9.4695835,22.75
14,5.7389688,9.8157358,9.4460278,22.82
15,5.7498055,9.7787714,9.4686298,22.78
16,5.7493815,9.7802134,9.5604439,22.75
17,5.7366858,9.8235502,9.5134649,22.73
18,5.7439280,9.7987947,9.4010887,22.72
19,5.7479367,9.7851305,9.4126081,22.73
20,5.7430930,9.8016434,9.3983221,22.75
21,5.7391472,9.8151255,9.3634882,22.68
22,5.7520266,9.7712212,9.4336491,22.69
23,5.7468257,9.7889147,9.4963636,22.67
24,5.7355795,9.8273401,9.4329290,22.70
25,5.7466650,9.7894621,9.3377295,22.63
26,5.7474494,9.7867908,9.3475437,22.71
27,5.7418003,9.8060579,9.3311090,22.72
28,5.7405877,9.8102007,9.2947969,22.71
29,5.7530985,9.7675800,9.3876247,22.72
30,5.7441182,9.7981453,9.4227848,22.68
31,5.7355042,9.8275986,9.3402863,22.69
32,5.7483525,9.7837152,9.2786703,22.71
