Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451239,9.7947149,9.5132017,17.61
2,5.7465820,9.7897453,9.5137300,17.67
3,5.7430677,9.8017302,9.5001106,17.62
4,5.7402167,9.8114691,9.4732924,17.65
5,5.7493229,9.7804136,9.5220728,17.60
6,5.7447414,9.7960186,9.5645456,17.64
7,5.7390985,9.8152924,9.5000467,17.62
8,5.7468004,9.7890015,9.4402514,17.55
9,5.7457466,9.7925920,9.4414072,17.60
10,5.7425222,9.8035917,9.4267063,17.56
11,5.7416568,9.8065481,9.4001389,17.59
12,5.7491956,9.7808466,9.4692554,17.61
13,5.7434378,9.8004665,9.4905519,17.57
14,5.7389565,9.8157787,9.4184999,17.62
15,5.7480621,9.7847042,9.3800955,17.62
16,5.7451558,9.7946062,9.3729496,17.63
17,5.7414627,9.8072109,9.3554478,17.62
18,5.7432613,9.8010693,9.3349285,17.58
19,5.7491145,9.7811222,9.4138002,17.63
20,5.7418056,9.8060389,9.4119720,17.60
21,5.7400436,9.8120604,9.3289709,17.60
22,5.7482967,9.7839050,9.3138227,17.58
23,5.7445002,9.7968426,9.3010588,17.57
24,5.7404180,9.8107805,9.2810068,17.58
25,5.7455835,9.7931480,9.2761650,17.58
26,5.7484341,9.7834377,9.3503151,17.61
27,5.7399364,9.8124275,9.3321762,17.63
28,5.7423568,9.8041573,9.2453146,17.58
29,5.7478495,9.7854280,9.2388334,17.59
30,5.7438269,9.7991390,9.2298517,17.61
31,5.7399087,9.8125219,9.2022381,17.63
32,5.7479901,9.7849493,9.2243710,17.58
