Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436104,9.7998772,9.4771013,17.26
2,5.7443829,9.7972422,9.4699612,17.29
3,5.7437081,9.7995443,9.4657879,17.27
4,5.7439981,9.7985544,9.4433270,17.26
5,5.7445512,9.7966681,9.4331551,17.23
6,5.7440400,9.7984123,9.4219112,17.21
7,5.7432437,9.8011293,9.4078159,17.26
8,5.7436695,9.7996759,9.3987751,17.28
9,5.7444668,9.7969561,9.3942928,17.26
10,5.7435064,9.8002319,9.3840446,17.23
11,5.7441120,9.7981663,9.3660603,17.26
12,5.7447476,9.7959976,9.3539286,17.26
13,5.7439103,9.7988548,9.3428879,17.27
14,5.7431922,9.8013048,9.3283787,17.31
15,5.7438302,9.7991276,9.3185720,17.26
16,5.7444000,9.7971840,9.3186655,17.31
17,5.7434239,9.8005142,9.3032360,17.27
18,5.7442160,9.7978115,9.2873106,17.30
19,5.7447300,9.7960587,9.2763758,17.32
20,5.7437592,9.7993698,9.2646532,17.27
21,5.7434697,9.8003578,9.2513561,17.27
22,5.7439709,9.7986479,9.2411337,17.24
23,5.7441392,9.7980738,9.2433739,17.29
24,5.7436876,9.7996140,9.2235384,17.24
25,5.7442627,9.7976522,9.2103052,17.25
26,5.7444901,9.7968769,9.2004509,17.26
27,5.7434893,9.8002911,9.1879177,17.20
28,5.7435145,9.8002052,9.1763811,17.26
29,5.7440462,9.7983904,9.1659956,17.24
30,5.7439280,9.7987947,9.1667585,17.25
31,5.7439284,9.7987919,9.1440182,17.28
32,5.7442942,9.7975445,9.1340199,17.27
