Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446871,9.7962046,9.4901657,24.74
2,5.7441874,9.7979088,9.4792681,24.70
3,5.7445884,9.7965412,9.4722385,24.69
4,5.7443748,9.7972698,9.4611673,24.70
5,5.7445126,9.7967997,9.4528065,24.70
6,5.7445092,9.7968111,9.4435291,24.64
7,5.7447939,9.7958403,9.4315605,24.64
8,5.7445602,9.7966375,9.4214315,24.62
9,5.7439518,9.7987127,9.4108038,24.67
10,5.7445307,9.7967377,9.4048538,24.74
11,5.7444019,9.7971773,9.3932848,24.70
12,5.7445335,9.7967281,9.3837156,24.67
13,5.7444048,9.7971678,9.3742962,24.69
14,5.7448840,9.7955332,9.3628588,24.67
15,5.7445269,9.7967510,9.3524055,24.67
16,5.7442312,9.7977600,9.3422766,24.67
17,5.7445054,9.7968245,9.3367929,24.68
18,5.7444930,9.7968664,9.3258963,24.62
19,5.7446089,9.7964716,9.3154964,24.62
20,5.7443666,9.7972975,9.3060665,24.69
21,5.7447891,9.7958565,9.2930021,24.60
22,5.7443123,9.7974825,9.2824650,24.69
23,5.7442484,9.7977009,9.2725363,24.68
24,5.7444162,9.7971277,9.2656040,24.67
25,5.7443991,9.7971869,9.2566528,24.71
26,5.7445698,9.7966042,9.2452841,24.73
27,5.7443676,9.7972937,9.2344437,24.72
28,5.7447300,9.7960587,9.2244959,24.70
29,5.7441664,9.7979803,9.2141342,24.72
30,5.7443419,9.7973814,9.2052832,24.73
31,5.7442503,9.7976952,9.1962328,24.74
32,5.7444153,9.7971315,9.1888885,24.73
