Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439337,9.7987747,9.4723387,19.15
2,5.7442975,9.7975330,9.4606113,19.16
3,5.7440348,9.7984295,9.4487591,19.18
4,5.7441101,9.7981730,9.4384985,19.19
5,5.7441015,9.7982025,9.4291697,19.19
6,5.7442760,9.7976065,9.4180288,19.18
7,5.7444763,9.7969236,9.4092226,19.12
8,5.7441778,9.7979422,9.3980684,19.16
9,5.7443399,9.7973881,9.3872585,19.15
10,5.7440462,9.7983904,9.3749352,19.18
11,5.7442989,9.7975292,9.3650589,19.14
12,5.7440271,9.7984562,9.3538189,19.16
13,5.7442298,9.7977638,9.3429489,19.16
14,5.7444386,9.7970524,9.3332109,19.18
15,5.7441998,9.7978668,9.3208456,19.16
16,5.7442389,9.7977333,9.3102856,19.17
17,5.7439127,9.7988462,9.2989216,19.20
18,5.7440987,9.7982121,9.2906265,19.21
19,5.7438326,9.7991199,9.2769823,19.22
20,5.7440805,9.7982740,9.2628355,19.19
21,5.7441177,9.7981462,9.2511978,19.20
22,5.7443609,9.7973166,9.2379303,19.17
23,5.7444167,9.7971268,9.2263308,19.13
24,5.7439232,9.7988110,9.2168617,19.07
25,5.7441449,9.7980537,9.2093143,19.10
26,5.7440934,9.7982302,9.1953402,19.12
27,5.7444744,9.7969303,9.1860943,19.11
28,5.7441988,9.7978706,9.1784191,19.06
29,5.7443967,9.7971954,9.1663942,19.04
30,5.7441769,9.7979450,9.1552458,19.06
31,5.7440138,9.7985010,9.1458073,19.03
32,5.7440739,9.7982969,9.1382160,19.06
