Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440944,9.7982264,9.4839983,17.43
2,5.7438660,9.7990055,9.4721432,17.50
3,5.7439041,9.7988758,9.4606180,17.48
4,5.7439537,9.7987061,9.4488163,17.47
5,5.7440844,9.7982607,9.4361591,17.47
6,5.7440090,9.7985172,9.4249773,17.42
7,5.7440481,9.7983847,9.4146662,17.52
8,5.7439971,9.7985582,9.4061546,17.51
9,5.7439256,9.7988024,9.3951111,17.48
10,5.7441015,9.7982025,9.3845005,17.51
11,5.7438583,9.7990313,9.3735867,17.52
12,5.7441006,9.7982054,9.3613052,17.55
13,5.7440400,9.7984123,9.3502722,17.54
14,5.7440786,9.7982807,9.3404188,17.52
15,5.7439876,9.7985907,9.3316441,17.53
16,5.7439232,9.7988110,9.3199825,17.54
17,5.7439985,9.7985535,9.3093967,17.53
18,5.7439780,9.7986231,9.2966862,17.46
19,5.7440634,9.7983322,9.2858524,17.46
20,5.7440715,9.7983046,9.2756147,17.42
21,5.7441745,9.7979527,9.2662487,17.45
22,5.7438946,9.7989082,9.2558537,17.43
23,5.7439475,9.7987270,9.2450390,17.46
24,5.7439146,9.7988396,9.2333078,17.45
25,5.7440133,9.7985029,9.2212362,17.43
26,5.7442355,9.7977448,9.2107038,17.44
27,5.7441769,9.7979450,9.2011604,17.38
28,5.7441440,9.7980576,9.1923256,17.37
29,5.7439451,9.7987356,9.1813641,17.35
30,5.7440996,9.7982092,9.1707077,17.37
31,5.7439079,9.7988625,9.1608381,17.39
32,5.7439971,9.7985582,9.1483164,17.34
