Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426720,9.8030815,9.5514784,16.86
2,5.7497988,9.7787943,9.6404524,16.87
3,5.7410793,9.8085203,9.6369162,16.84
4,5.7391319,9.8151779,9.5458670,16.83
5,5.7482414,9.7840939,9.5229540,16.82
6,5.7444143,9.7971344,9.5179081,16.75
7,5.7395964,9.8135891,9.4938469,16.80
8,5.7463541,9.7905216,9.4875307,16.77
9,5.7481813,9.7842979,9.5752268,16.79
10,5.7393064,9.8145809,9.5508947,16.81
11,5.7413754,9.8075085,9.4523239,16.79
12,5.7480640,9.7846975,9.4454336,16.81
13,5.7431631,9.8014040,9.4391994,16.79
14,5.7393947,9.8142796,9.4079170,16.82
15,5.7485561,9.7830229,9.4312401,16.80
16,5.7465401,9.7898884,9.5018959,16.81
17,5.7377100,9.8200436,9.4599018,16.80
18,5.7449932,9.7951612,9.3695793,16.82
19,5.7465363,9.7899008,9.3710718,16.83
20,5.7425518,9.8034906,9.3606834,16.82
21,5.7395482,9.8137541,9.3284397,16.84
22,5.7497559,9.7789402,9.3875723,16.83
23,5.7449732,9.7952290,9.4257145,16.86
24,5.7377539,9.8198938,9.3668509,16.84
25,5.7465715,9.7897806,9.2946978,16.87
26,5.7455835,9.7931480,9.2984896,16.86
27,5.7419963,9.8053885,9.2795162,16.86
28,5.7408266,9.8093843,9.2486267,16.86
29,5.7499294,9.7783499,9.3294153,16.86
30,5.7427845,9.8026962,9.3463583,16.88
31,5.7376499,9.8202496,9.2692337,16.86
32,5.7481647,9.7843552,9.2296066,16.94
