Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445774,9.7965784,9.4876137,24.25
2,5.7453213,9.7940416,9.5033703,24.27
3,5.7438064,9.7992086,9.4943695,24.24
4,5.7443066,9.7975025,9.4594526,24.29
5,5.7455688,9.7931986,9.4480562,24.24
6,5.7442350,9.7977467,9.4411764,24.23
7,5.7433071,9.8009129,9.4261398,24.26
8,5.7451062,9.7947760,9.4201536,24.25
9,5.7447424,9.7960157,9.4369564,24.26
10,5.7433968,9.8006067,9.4227228,24.22
11,5.7448435,9.7956715,9.3910675,24.21
12,5.7454243,9.7936907,9.3794441,24.28
13,5.7439117,9.7988491,9.3722000,24.23
14,5.7435579,9.8000565,9.3580818,24.27
15,5.7454643,9.7935543,9.3581476,24.28
16,5.7444963,9.7968550,9.3708363,24.28
17,5.7432790,9.8010092,9.3493595,24.24
18,5.7452173,9.7943964,9.3243685,24.32
19,5.7453823,9.7938337,9.3145084,24.25
20,5.7437477,9.7994099,9.3033648,24.13
21,5.7437940,9.7992516,9.2920876,24.24
22,5.7453632,9.7938995,9.3012037,24.27
23,5.7445307,9.7967377,9.3052912,24.35
24,5.7434511,9.8004208,9.2766781,24.30
25,5.7451534,9.7946138,9.2592058,24.30
26,5.7450933,9.7948198,9.2501192,24.31
27,5.7435122,9.8002129,9.2360029,24.30
28,5.7438631,9.7990150,9.2290173,24.29
29,5.7455502,9.7932615,9.2416687,24.28
30,5.7442093,9.7978344,9.2373133,24.29
31,5.7434444,9.8004446,9.2032909,24.27
32,5.7455091,9.7934017,9.1914177,24.28
