Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440672,9.7983189,9.4657831,21.70
2,5.7446899,9.7961941,9.4624987,21.69
3,5.7441120,9.7981663,9.4633293,21.72
4,5.7441201,9.7981386,9.4380875,21.71
5,5.7446775,9.7962370,9.4274092,21.70
6,5.7445121,9.7968016,9.4146099,21.69
7,5.7437801,9.7992983,9.4055691,21.70
8,5.7440844,9.7982607,9.3995810,21.66
9,5.7448816,9.7955408,9.3975821,21.64
10,5.7438164,9.7991743,9.3922081,21.64
11,5.7440886,9.7982464,9.3691559,21.66
12,5.7448721,9.7955742,9.3581171,21.64
13,5.7444153,9.7971315,9.3447475,21.66
14,5.7437377,9.7994432,9.3361168,21.68
15,5.7443013,9.7975206,9.3289080,21.61
16,5.7448878,9.7955198,9.3314867,21.62
17,5.7437658,9.7993469,9.3201027,21.60
18,5.7443852,9.7972345,9.3004465,21.59
19,5.7450428,9.7949915,9.2889833,21.63
20,5.7443504,9.7973528,9.2763395,21.59
21,5.7438068,9.7992077,9.2672968,21.60
22,5.7445660,9.7966175,9.2600384,21.58
23,5.7447872,9.7958632,9.2668152,21.60
24,5.7436981,9.7995787,9.2492790,21.62
25,5.7444572,9.7969885,9.2324104,21.62
26,5.7448244,9.7957363,9.2210245,21.64
27,5.7440596,9.7983446,9.2088928,21.66
28,5.7438669,9.7990026,9.2001829,21.68
29,5.7445602,9.7966375,9.1941643,21.73
30,5.7444863,9.7968893,9.2004280,21.71
31,5.7438879,9.7989302,9.1785078,21.70
32,5.7444730,9.7969351,9.1641541,21.76
