Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434368,9.8004704,9.4894304,19.26
2,5.7451611,9.7945881,9.5017853,19.28
3,5.7441230,9.7981291,9.4948816,19.28
4,5.7431641,9.8014011,9.4570656,19.29
5,5.7450571,9.7949429,9.4461660,19.29
6,5.7443371,9.7973986,9.4353600,19.30
7,5.7430921,9.8016472,9.4193039,19.29
8,5.7440777,9.7982836,9.4111013,19.26
9,5.7448292,9.7957201,9.4266891,19.27
10,5.7435131,9.8002100,9.4169874,19.29
11,5.7435570,9.8000603,9.3798466,19.29
12,5.7450914,9.7948256,9.3683405,19.30
13,5.7438598,9.7990274,9.3585253,19.27
14,5.7430162,9.8019056,9.3440647,19.26
15,5.7449169,9.7954206,9.3354511,19.27
16,5.7443743,9.7972717,9.3521433,19.22
17,5.7430124,9.8019190,9.3385639,19.19
18,5.7444067,9.7971611,9.3039055,19.21
19,5.7450047,9.7951212,9.2906246,19.16
20,5.7436056,9.7998943,9.2814131,19.12
21,5.7432404,9.8011408,9.2672062,19.15
22,5.7450647,9.7949171,9.2685413,19.14
23,5.7440858,9.7982559,9.2795467,19.15
24,5.7428904,9.8023348,9.2582407,19.15
25,5.7450528,9.7949572,9.2306728,19.16
26,5.7447023,9.7961531,9.2198744,19.17
27,5.7434120,9.8005543,9.2075176,19.16
28,5.7430115,9.8019218,9.1958055,19.14
29,5.7451687,9.7945623,9.2053356,19.13
30,5.7440138,9.7985010,9.2066603,19.16
31,5.7429819,9.8020229,9.1758261,19.14
32,5.7449460,9.7953215,9.1573448,19.10
