Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440653,9.7983255,9.4732141,19.34
2,5.7439365,9.7987642,9.4617939,19.34
3,5.7441082,9.7981796,9.4542875,19.31
4,5.7442727,9.7976179,9.4412107,19.38
5,5.7441459,9.7980509,9.4291964,19.33
6,5.7443333,9.7974110,9.4178705,19.32
7,5.7437167,9.7995148,9.4048824,19.32
8,5.7441497,9.7980375,9.3966675,19.35
9,5.7440157,9.7984943,9.3847256,19.35
10,5.7440848,9.7982588,9.3762083,19.39
11,5.7442698,9.7976274,9.3647070,19.40
12,5.7443824,9.7972441,9.3525486,19.38
13,5.7441874,9.7979088,9.3413448,19.40
14,5.7436910,9.7996025,9.3293705,19.38
15,5.7440538,9.7983646,9.3224325,19.38
16,5.7440329,9.7984362,9.3097801,19.38
17,5.7440290,9.7984495,9.2989302,19.40
18,5.7442017,9.7978611,9.2887011,19.39
19,5.7445230,9.7967644,9.2757120,19.39
20,5.7441921,9.7978926,9.2631121,19.41
21,5.7437925,9.7992563,9.2514820,19.44
22,5.7440348,9.7984295,9.2432146,19.43
23,5.7440944,9.7982264,9.2316570,19.43
24,5.7441053,9.7981892,9.2193470,19.38
25,5.7441087,9.7981777,9.2096453,19.38
26,5.7444735,9.7969332,9.1973686,19.38
27,5.7439632,9.7986736,9.1856718,19.35
28,5.7438250,9.7991457,9.1752367,19.35
29,5.7439184,9.7988262,9.1655579,19.35
30,5.7441540,9.7980232,9.1561985,19.37
31,5.7441916,9.7978945,9.1429071,19.35
32,5.7439966,9.7985601,9.1320648,19.34
