Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434540,9.8004112,9.4845943,19.34
2,5.7452950,9.7941313,9.4910259,19.34
3,5.7436686,9.7996798,9.4888763,19.29
4,5.7435708,9.8000126,9.4534111,19.23
5,5.7450113,9.7950983,9.4435196,19.28
6,5.7442260,9.7977772,9.4306631,19.23
7,5.7434216,9.8005219,9.4189186,19.31
8,5.7439547,9.7987032,9.4116879,19.28
9,5.7452226,9.7943783,9.4238119,19.29
10,5.7433910,9.8006268,9.4146423,19.32
11,5.7438707,9.7989893,9.3805704,19.25
12,5.7450695,9.7949009,9.3710442,19.22
13,5.7441435,9.7980585,9.3570356,19.20
14,5.7432275,9.8011847,9.3463659,19.20
15,5.7444096,9.7971516,9.3368158,19.24
16,5.7449036,9.7954664,9.3522453,19.29
17,5.7429895,9.8019962,9.3359976,19.30
18,5.7444482,9.7970190,9.3072338,19.31
19,5.7448626,9.7956057,9.2958517,19.32
20,5.7440968,9.7982187,9.2832737,19.27
21,5.7432632,9.8010626,9.2703104,19.27
22,5.7449045,9.7954626,9.2640324,19.27
23,5.7445326,9.7967319,9.2765903,19.26
24,5.7429256,9.8022146,9.2525377,19.23
25,5.7448921,9.7955055,9.2294102,19.20
26,5.7446575,9.7963057,9.2168493,19.17
27,5.7440004,9.7985468,9.2056389,19.15
28,5.7433472,9.8007765,9.1957788,19.16
29,5.7451096,9.7947636,9.1967373,19.18
30,5.7441940,9.7978859,9.2035990,19.21
31,5.7431965,9.8012905,9.1744919,19.28
32,5.7449498,9.7953081,9.1591082,19.24
