Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435188,9.8001909,9.4989376,21.31
2,5.7456579,9.7928944,9.5165958,21.32
3,5.7435908,9.7999449,9.5163260,21.34
4,5.7431936,9.8013000,9.4773960,21.37
5,5.7456083,9.7930632,9.4555349,21.39
6,5.7454996,9.7934341,9.4544601,21.39
7,5.7424707,9.8037682,9.4324055,21.38
8,5.7441940,9.7978859,9.4244843,21.43
9,5.7453427,9.7939682,9.4466829,21.43
10,5.7439952,9.7985649,9.4394684,21.40
11,5.7433405,9.8007994,9.3972111,21.38
12,5.7462215,9.7909727,9.3841763,21.34
13,5.7445216,9.7967691,9.3858395,21.35
14,5.7423611,9.8041420,9.3632536,21.38
15,5.7451038,9.7947836,9.3572721,21.31
16,5.7446508,9.7963285,9.3835526,21.31
17,5.7435250,9.8001690,9.3701048,21.29
18,5.7438869,9.7989340,9.3282137,21.30
19,5.7462082,9.7910194,9.3198090,21.32
20,5.7434797,9.8003235,9.3153458,21.32
21,5.7426591,9.8031254,9.2922430,21.31
22,5.7454982,9.7934389,9.2964048,21.30
23,5.7447257,9.7960730,9.3133450,21.26
24,5.7430134,9.8019152,9.2964888,21.28
25,5.7450047,9.7951212,9.2600918,21.29
26,5.7462320,9.7909374,9.2560053,21.33
27,5.7429113,9.8022633,9.2434092,21.42
28,5.7432551,9.8010902,9.2229357,21.40
29,5.7456226,9.7930145,9.2365885,21.46
30,5.7444782,9.7969170,9.2434320,21.47
31,5.7428398,9.8025074,9.2175159,21.51
32,5.7454681,9.7935410,9.1883020,21.51
