Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430763,9.8017006,9.4883709,13.73
2,5.7446022,9.7964945,9.5026426,13.74
3,5.7433281,9.8008413,9.4932899,13.69
4,5.7431192,9.8015537,9.4564705,13.68
5,5.7445321,9.7967329,9.4478455,13.69
6,5.7437735,9.7993212,9.4350414,13.72
7,5.7428136,9.8025980,9.4218559,13.74
8,5.7439456,9.7987337,9.4108305,13.72
9,5.7441640,9.7979889,9.4259615,13.75
10,5.7428384,9.8025131,9.4138203,13.70
11,5.7438383,9.7990999,9.3797016,13.74
12,5.7445297,9.7967415,9.3660803,13.72
13,5.7434311,9.8004894,9.3553028,13.68
14,5.7427840,9.8026981,9.3422375,13.76
15,5.7444587,9.7969837,9.3351088,13.72
16,5.7436724,9.7996664,9.3485136,13.71
17,5.7425013,9.8036633,9.3298922,13.70
18,5.7446127,9.7964582,9.2997303,13.74
19,5.7441750,9.7979517,9.2879515,13.67
20,5.7432990,9.8009405,9.2765150,13.67
21,5.7425728,9.8034191,9.2640619,13.71
22,5.7446923,9.7961864,9.2674503,13.69
23,5.7435560,9.8000631,9.2719984,13.72
24,5.7424994,9.8036699,9.2450132,13.73
25,5.7448063,9.7957983,9.2255802,13.70
26,5.7439213,9.7988167,9.2117395,13.73
27,5.7432299,9.8011761,9.1971188,13.77
28,5.7423658,9.8041258,9.1861477,13.78
29,5.7448592,9.7956181,9.1949778,13.78
30,5.7437057,9.7995520,9.1900978,13.77
31,5.7427092,9.8029537,9.1561031,13.79
32,5.7444592,9.7969818,9.1452093,13.77
